File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_15_sor12b.wav,NP,m,15,sor,sor,1,2
NP_m_15_sor13b.wav,NP,m,15,sor,sor,1,2
NP_m_15_tri02b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri03b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri04b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri06b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri07b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri08b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri10b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri11b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri12b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri13b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri14b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri16b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri18b.wav,NP,m,15,tri,tri,1,2
NP_m_15_tri19b.wav,NP,m,15,tri,tri,1,2
PR_m_15_tri00a.wav,PR,m,15,tri,tri,1,2
PR_m_15_tri01b.wav,PR,m,15,tri,tri,1,2
PR_m_15_tri05b.wav,PR,m,15,tri,tri,1,2
PR_m_15_tri09b.wav,PR,m,15,tri,tri,1,2
NP_m_15_col05b.wav,NP,m,15,col,dis,0,2
NP_m_15_col07b.wav,NP,m,15,col,dis,0,2
NP_m_15_dis02b.wav,NP,m,15,dis,dis,0,2
NP_m_15_dis11b.wav,NP,m,15,dis,dis,0,2
NP_m_15_dis14b.wav,NP,m,15,dis,dis,0,2
NP_m_15_dis20b.wav,NP,m,15,dis,rab,0,2
NP_m_15_dis21b.wav,NP,m,15,dis,dis,0,2
NP_m_15_dis23b.wav,NP,m,15,dis,gio,0,2
NP_m_15_gio03b.wav,NP,m,15,gio,col,0,2
NP_m_15_gio07b.wav,NP,m,15,gio,rab,0,2
NP_m_15_gio17b.wav,NP,m,15,gio,gio,0,2
NP_m_15_pau14b.wav,NP,m,15,pau,pau,0,2
NP_m_15_pau15b.wav,NP,m,15,pau,gio,0,2
NP_m_15_rab00a.wav,NP,m,15,rab,tri,0,2
NP_m_15_rab01b.wav,NP,m,15,rab,col,0,2
NP_m_15_rab06b.wav,NP,m,15,rab,rab,0,2
NP_m_15_rab19b.wav,NP,m,15,rab,rab,0,2
NP_m_15_sor03b.wav,NP,m,15,sor,pau,0,2
NP_m_15_sor11b.wav,NP,m,15,sor,gio,0,2
NP_m_15_tri17b.wav,NP,m,15,tri,tri,0,2
NP_m_15_col00a.wav,NP,m,15,col,col,1,1
NP_m_15_col01b.wav,NP,m,15,col,col,1,1
NP_m_15_col02b.wav,NP,m,15,col,col,1,1
NP_m_15_col03b.wav,NP,m,15,col,col,1,1
NP_m_15_col04b.wav,NP,m,15,col,col,1,1
NP_m_15_col05b.wav,NP,m,15,col,col,1,1
NP_m_15_col06b.wav,NP,m,15,col,col,1,1
NP_m_15_col07b.wav,NP,m,15,col,col,1,1
NP_m_15_col08b.wav,NP,m,15,col,col,1,1
NP_m_15_col10b.wav,NP,m,15,col,col,1,1
NP_m_15_col11b.wav,NP,m,15,col,col,1,1
NP_m_15_col13b.wav,NP,m,15,col,col,1,1
NP_m_15_dis00a.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis02b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis03b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis04b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis05b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis06b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis07b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis09b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis11b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis12b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis13b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis14b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis15b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis19b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis20b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis21b.wav,NP,m,15,dis,dis,1,1
NP_m_15_dis23b.wav,NP,m,15,dis,dis,1,1
NP_m_15_gio00a.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio01b.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio02b.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio03b.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio04b.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio05b.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio07b.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio11b.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio14b.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio15b.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio16b.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio17b.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio18b.wav,NP,m,15,gio,gio,1,1
NP_m_15_gio20b.wav,NP,m,15,gio,gio,1,1
NP_m_15_pau00a.wav,NP,m,15,pau,pau,1,1
NP_m_15_pau02b.wav,NP,m,15,pau,pau,1,1
NP_m_15_pau03b.wav,NP,m,15,pau,pau,1,1
NP_m_15_pau05b.wav,NP,m,15,pau,pau,1,1
NP_m_15_pau06b.wav,NP,m,15,pau,pau,1,1
NP_m_15_pau07b.wav,NP,m,15,pau,pau,1,1
NP_m_15_pau08b.wav,NP,m,15,pau,pau,1,1
NP_m_15_pau09b.wav,NP,m,15,pau,pau,1,1
NP_m_15_pau10b.wav,NP,m,15,pau,pau,1,1
NP_m_15_pau11b.wav,NP,m,15,pau,pau,1,1
NP_m_15_pau12b.wav,NP,m,15,pau,pau,1,1
NP_m_15_pau14b.wav,NP,m,15,pau,pau,1,1
NP_m_15_pau15b.wav,NP,m,15,pau,pau,1,1
NP_m_15_rab00a.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab01b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab05b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab06b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab07b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab08b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab09b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab11b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab13b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab14b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab15b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab16b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab17b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab18b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab19b.wav,NP,m,15,rab,rab,1,1
NP_m_15_rab20b.wav,NP,m,15,rab,rab,1,1
NP_m_15_sor00a.wav,NP,m,15,sor,sor,1,1
NP_m_15_sor01b.wav,NP,m,15,sor,sor,1,1
NP_m_15_sor02b.wav,NP,m,15,sor,sor,1,1
NP_m_15_sor03b.wav,NP,m,15,sor,sor,1,1
NP_m_15_sor04b.wav,NP,m,15,sor,sor,1,1
NP_m_15_sor05b.wav,NP,m,15,sor,sor,1,1
NP_m_15_sor06b.wav,NP,m,15,sor,sor,1,1
NP_m_15_sor07b.wav,NP,m,15,sor,sor,1,1
NP_m_15_sor08b.wav,NP,m,15,sor,sor,1,1
NP_m_15_sor11b.wav,NP,m,15,sor,sor,1,1
NP_m_15_sor12b.wav,NP,m,15,sor,sor,1,1
NP_m_15_sor13b.wav,NP,m,15,sor,sor,1,1
NP_m_15_tri02b.wav,NP,m,15,tri,tri,1,1
NP_m_15_tri03b.wav,NP,m,15,tri,tri,1,1
NP_m_15_tri04b.wav,NP,m,15,tri,tri,1,1
NP_m_15_tri06b.wav,NP,m,15,tri,tri,1,1
NP_m_15_tri07b.wav,NP,m,15,tri,tri,1,1
NP_m_15_tri08b.wav,NP,m,15,tri,tri,1,1
NP_m_15_tri10b.wav,NP,m,15,tri,tri,1,1
NP_m_15_tri11b.wav,NP,m,15,tri,tri,1,1
NP_m_15_tri12b.wav,NP,m,15,tri,tri,1,1
NP_m_15_tri14b.wav,NP,m,15,tri,tri,1,1
NP_m_15_tri16b.wav,NP,m,15,tri,tri,1,1
NP_m_15_tri17b.wav,NP,m,15,tri,tri,1,1
NP_m_15_tri19b.wav,NP,m,15,tri,tri,1,1
PR_m_15_tri00a.wav,PR,m,15,tri,tri,1,1
PR_m_15_tri01b.wav,PR,m,15,tri,tri,1,1
PR_m_15_tri09b.wav,PR,m,15,tri,tri,1,1
NP_m_15_col09b.wav,NP,m,15,col,col,0,1
NP_m_15_col12b.wav,NP,m,15,col,col,0,1
NP_m_15_dis01b.wav,NP,m,15,dis,dis,0,1
NP_m_15_dis08b.wav,NP,m,15,dis,dis,0,1
NP_m_15_dis10b.wav,NP,m,15,dis,dis,0,1
NP_m_15_dis16b.wav,NP,m,15,dis,dis,0,1
NP_m_15_dis18b.wav,NP,m,15,dis,pau,0,1
NP_m_15_gio06b.wav,NP,m,15,gio,gio,0,1
NP_m_15_gio12b.wav,NP,m,15,gio,sor,0,1
NP_m_15_pau01b.wav,NP,m,15,pau,pau,0,1
NP_m_15_pau04b.wav,NP,m,15,pau,dis,0,1
NP_m_15_pau13b.wav,NP,m,15,pau,sor,0,1
NP_m_15_rab02b.wav,NP,m,15,rab,col,0,1
NP_m_15_rab10b.wav,NP,m,15,rab,rab,0,1
NP_m_15_rab12b.wav,NP,m,15,rab,pau,0,1
NP_m_15_sor09b.wav,NP,m,15,sor,rab,0,1
NP_m_15_sor10b.wav,NP,m,15,sor,tri,0,1
NP_m_15_tri13b.wav,NP,m,15,tri,gio,0,1
NP_m_15_tri18b.wav,NP,m,15,tri,tri,0,1
PR_m_15_tri05b.wav,PR,m,15,tri,tri,0,1
NP_m_15_col01b.wav,NP,m,15,col,col,1,0
NP_m_15_col02b.wav,NP,m,15,col,col,1,0
NP_m_15_col03b.wav,NP,m,15,col,col,1,0
NP_m_15_col05b.wav,NP,m,15,col,col,1,0
NP_m_15_col06b.wav,NP,m,15,col,col,1,0
NP_m_15_col07b.wav,NP,m,15,col,col,1,0
NP_m_15_col08b.wav,NP,m,15,col,col,1,0
NP_m_15_col09b.wav,NP,m,15,col,col,1,0
NP_m_15_col12b.wav,NP,m,15,col,col,1,0
NP_m_15_col13b.wav,NP,m,15,col,col,1,0
NP_m_15_dis00a.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis01b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis02b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis03b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis05b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis06b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis07b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis08b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis09b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis10b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis11b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis13b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis14b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis15b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis16b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis18b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis19b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis20b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis21b.wav,NP,m,15,dis,dis,1,0
NP_m_15_dis23b.wav,NP,m,15,dis,dis,1,0
NP_m_15_gio01b.wav,NP,m,15,gio,gio,1,0
NP_m_15_gio02b.wav,NP,m,15,gio,gio,1,0
NP_m_15_gio03b.wav,NP,m,15,gio,gio,1,0
NP_m_15_gio05b.wav,NP,m,15,gio,gio,1,0
NP_m_15_gio06b.wav,NP,m,15,gio,gio,1,0
NP_m_15_gio07b.wav,NP,m,15,gio,gio,1,0
NP_m_15_gio12b.wav,NP,m,15,gio,gio,1,0
NP_m_15_gio14b.wav,NP,m,15,gio,gio,1,0
NP_m_15_gio16b.wav,NP,m,15,gio,gio,1,0
NP_m_15_gio17b.wav,NP,m,15,gio,gio,1,0
NP_m_15_gio18b.wav,NP,m,15,gio,gio,1,0
NP_m_15_gio20b.wav,NP,m,15,gio,gio,1,0
NP_m_15_pau00a.wav,NP,m,15,pau,pau,1,0
NP_m_15_pau01b.wav,NP,m,15,pau,pau,1,0
NP_m_15_pau02b.wav,NP,m,15,pau,pau,1,0
NP_m_15_pau04b.wav,NP,m,15,pau,pau,1,0
NP_m_15_pau05b.wav,NP,m,15,pau,pau,1,0
NP_m_15_pau06b.wav,NP,m,15,pau,pau,1,0
NP_m_15_pau07b.wav,NP,m,15,pau,pau,1,0
NP_m_15_pau08b.wav,NP,m,15,pau,pau,1,0
NP_m_15_pau09b.wav,NP,m,15,pau,pau,1,0
NP_m_15_pau11b.wav,NP,m,15,pau,pau,1,0
NP_m_15_pau13b.wav,NP,m,15,pau,pau,1,0
NP_m_15_pau14b.wav,NP,m,15,pau,pau,1,0
NP_m_15_pau15b.wav,NP,m,15,pau,pau,1,0
NP_m_15_rab00a.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab01b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab02b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab05b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab06b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab08b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab09b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab10b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab11b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab12b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab13b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab14b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab15b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab16b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab17b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab18b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab19b.wav,NP,m,15,rab,rab,1,0
NP_m_15_rab20b.wav,NP,m,15,rab,rab,1,0
NP_m_15_sor00a.wav,NP,m,15,sor,sor,1,0
NP_m_15_sor03b.wav,NP,m,15,sor,sor,1,0
NP_m_15_sor05b.wav,NP,m,15,sor,sor,1,0
NP_m_15_sor06b.wav,NP,m,15,sor,sor,1,0
NP_m_15_sor07b.wav,NP,m,15,sor,sor,1,0
NP_m_15_sor08b.wav,NP,m,15,sor,sor,1,0
NP_m_15_sor09b.wav,NP,m,15,sor,sor,1,0
NP_m_15_sor10b.wav,NP,m,15,sor,sor,1,0
NP_m_15_sor11b.wav,NP,m,15,sor,sor,1,0
NP_m_15_sor12b.wav,NP,m,15,sor,sor,1,0
NP_m_15_sor13b.wav,NP,m,15,sor,sor,1,0
NP_m_15_tri02b.wav,NP,m,15,tri,tri,1,0
NP_m_15_tri03b.wav,NP,m,15,tri,tri,1,0
NP_m_15_tri04b.wav,NP,m,15,tri,tri,1,0
NP_m_15_tri07b.wav,NP,m,15,tri,tri,1,0
NP_m_15_tri08b.wav,NP,m,15,tri,tri,1,0
NP_m_15_tri11b.wav,NP,m,15,tri,tri,1,0
NP_m_15_tri13b.wav,NP,m,15,tri,tri,1,0
NP_m_15_tri14b.wav,NP,m,15,tri,tri,1,0
NP_m_15_tri16b.wav,NP,m,15,tri,tri,1,0
NP_m_15_tri17b.wav,NP,m,15,tri,tri,1,0
NP_m_15_tri18b.wav,NP,m,15,tri,tri,1,0
NP_m_15_tri19b.wav,NP,m,15,tri,tri,1,0
PR_m_15_tri00a.wav,PR,m,15,tri,tri,1,0
PR_m_15_tri01b.wav,PR,m,15,tri,tri,1,0
PR_m_15_tri05b.wav,PR,m,15,tri,tri,1,0
PR_m_15_tri09b.wav,PR,m,15,tri,tri,1,0
NP_m_15_col00a.wav,NP,m,15,col,dis,0,0
NP_m_15_col04b.wav,NP,m,15,col,col,0,0
NP_m_15_col10b.wav,NP,m,15,col,rab,0,0
NP_m_15_col11b.wav,NP,m,15,col,col,0,0
NP_m_15_dis04b.wav,NP,m,15,dis,dis,0,0
NP_m_15_dis12b.wav,NP,m,15,dis,sor,0,0
NP_m_15_gio00a.wav,NP,m,15,gio,dis,0,0
NP_m_15_gio04b.wav,NP,m,15,gio,dis,0,0
NP_m_15_gio11b.wav,NP,m,15,gio,pau,0,0
NP_m_15_gio15b.wav,NP,m,15,gio,dis,0,0
NP_m_15_pau03b.wav,NP,m,15,pau,pau,0,0
NP_m_15_pau10b.wav,NP,m,15,pau,gio,0,0
NP_m_15_pau12b.wav,NP,m,15,pau,pau,0,0
NP_m_15_rab07b.wav,NP,m,15,rab,rab,0,0
NP_m_15_sor01b.wav,NP,m,15,sor,pau,0,0
NP_m_15_sor02b.wav,NP,m,15,sor,gio,0,0
NP_m_15_sor04b.wav,NP,m,15,sor,pau,0,0
NP_m_15_tri06b.wav,NP,m,15,tri,dis,0,0
NP_m_15_tri10b.wav,NP,m,15,tri,tri,0,0
NP_m_15_tri12b.wav,NP,m,15,tri,rab,0,0
