File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_26_sor03b.wav,NP,m,26,sor,sor,1,2
NP_m_26_sor04b.wav,NP,m,26,sor,sor,1,2
NP_m_26_sor09b.wav,NP,m,26,sor,sor,1,2
NP_m_26_sor11b.wav,NP,m,26,sor,sor,1,2
NP_m_26_sor12b.wav,NP,m,26,sor,sor,1,2
NP_m_26_tri00a.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri03b.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri06b.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri07b.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri08b.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri10b.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri11b.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri12b.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri13b.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri14b.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri16b.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri17b.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri18b.wav,NP,m,26,tri,tri,1,2
NP_m_26_tri19b.wav,NP,m,26,tri,tri,1,2
PR_m_26_col00a.wav,PR,m,26,col,col,1,2
PR_m_26_col12b.wav,PR,m,26,col,col,1,2
PR_m_26_col13b.wav,PR,m,26,col,col,1,2
PR_m_26_pau00a.wav,PR,m,26,pau,pau,1,2
PR_m_26_pau12b.wav,PR,m,26,pau,pau,1,2
PR_m_26_pau13b.wav,PR,m,26,pau,pau,1,2
PR_m_26_pau14b.wav,PR,m,26,pau,pau,1,2
PR_m_26_pau15b.wav,PR,m,26,pau,pau,1,2
PR_m_26_rab00a.wav,PR,m,26,rab,rab,1,2
PR_m_26_rab10b.wav,PR,m,26,rab,rab,1,2
PR_m_26_rab14b.wav,PR,m,26,rab,rab,1,2
PR_m_26_rab15b.wav,PR,m,26,rab,rab,1,2
PR_m_26_rab16b.wav,PR,m,26,rab,rab,1,2
PR_m_26_rab18b.wav,PR,m,26,rab,rab,1,2
PR_m_26_rab19b.wav,PR,m,26,rab,rab,1,2
PR_m_26_rab20b.wav,PR,m,26,rab,rab,1,2
PR_m_26_sor00a.wav,PR,m,26,sor,sor,1,2
PR_m_26_sor05b.wav,PR,m,26,sor,sor,1,2
PR_m_26_sor06b.wav,PR,m,26,sor,sor,1,2
PR_m_26_sor08b.wav,PR,m,26,sor,sor,1,2
PR_m_26_tri01b.wav,PR,m,26,tri,tri,1,2
PR_m_26_tri02b.wav,PR,m,26,tri,tri,1,2
PR_m_26_tri04b.wav,PR,m,26,tri,tri,1,2
PR_m_26_tri05b.wav,PR,m,26,tri,tri,1,2
NP_m_26_col06b.wav,NP,m,26,col,tri,0,2
NP_m_26_col08b.wav,NP,m,26,col,dis,0,2
NP_m_26_col10b.wav,NP,m,26,col,tri,0,2
NP_m_26_dis05b.wav,NP,m,26,dis,col,0,2
NP_m_26_dis14b.wav,NP,m,26,dis,dis,0,2
NP_m_26_dis17b.wav,NP,m,26,dis,dis,0,2
NP_m_26_gio00a.wav,NP,m,26,gio,sor,0,2
NP_m_26_gio01b.wav,NP,m,26,gio,gio,0,2
NP_m_26_gio02b.wav,NP,m,26,gio,pau,0,2
NP_m_26_gio06b.wav,NP,m,26,gio,gio,0,2
NP_m_26_gio17b.wav,NP,m,26,gio,col,0,2
NP_m_26_rab02b.wav,NP,m,26,rab,dis,0,2
NP_m_26_rab03b.wav,NP,m,26,rab,rab,0,2
NP_m_26_rab04b.wav,NP,m,26,rab,sor,0,2
NP_m_26_rab07b.wav,NP,m,26,rab,rab,0,2
NP_m_26_sor10b.wav,NP,m,26,sor,sor,0,2
NP_m_26_sor13b.wav,NP,m,26,sor,sor,0,2
NP_m_26_tri09b.wav,NP,m,26,tri,dis,0,2
NP_m_26_tri15b.wav,NP,m,26,tri,sor,0,2
PR_m_26_rab17b.wav,PR,m,26,rab,rab,0,2
PR_m_26_sor07b.wav,PR,m,26,sor,sor,0,2
NP_m_26_col02b.wav,NP,m,26,col,col,1,1
NP_m_26_col03b.wav,NP,m,26,col,col,1,1
NP_m_26_col04b.wav,NP,m,26,col,col,1,1
NP_m_26_col05b.wav,NP,m,26,col,col,1,1
NP_m_26_col06b.wav,NP,m,26,col,col,1,1
NP_m_26_col07b.wav,NP,m,26,col,col,1,1
NP_m_26_col08b.wav,NP,m,26,col,col,1,1
NP_m_26_col09b.wav,NP,m,26,col,col,1,1
NP_m_26_col10b.wav,NP,m,26,col,col,1,1
NP_m_26_col11b.wav,NP,m,26,col,col,1,1
NP_m_26_dis00a.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis02b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis03b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis05b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis06b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis07b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis08b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis09b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis10b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis12b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis14b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis17b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis19b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis21b.wav,NP,m,26,dis,dis,1,1
NP_m_26_dis23b.wav,NP,m,26,dis,dis,1,1
NP_m_26_gio00a.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio01b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio02b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio03b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio04b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio05b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio06b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio08b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio10b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio11b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio12b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio14b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio16b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio17b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio18b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio19b.wav,NP,m,26,gio,gio,1,1
NP_m_26_gio20b.wav,NP,m,26,gio,gio,1,1
NP_m_26_pau01b.wav,NP,m,26,pau,pau,1,1
NP_m_26_pau02b.wav,NP,m,26,pau,pau,1,1
NP_m_26_pau03b.wav,NP,m,26,pau,pau,1,1
NP_m_26_pau05b.wav,NP,m,26,pau,pau,1,1
NP_m_26_pau06b.wav,NP,m,26,pau,pau,1,1
NP_m_26_pau07b.wav,NP,m,26,pau,pau,1,1
NP_m_26_pau08b.wav,NP,m,26,pau,pau,1,1
NP_m_26_pau09b.wav,NP,m,26,pau,pau,1,1
NP_m_26_rab01b.wav,NP,m,26,rab,rab,1,1
NP_m_26_rab02b.wav,NP,m,26,rab,rab,1,1
NP_m_26_rab03b.wav,NP,m,26,rab,rab,1,1
NP_m_26_rab04b.wav,NP,m,26,rab,rab,1,1
NP_m_26_rab05b.wav,NP,m,26,rab,rab,1,1
NP_m_26_rab07b.wav,NP,m,26,rab,rab,1,1
NP_m_26_rab08b.wav,NP,m,26,rab,rab,1,1
NP_m_26_rab09b.wav,NP,m,26,rab,rab,1,1
NP_m_26_rab11b.wav,NP,m,26,rab,rab,1,1
NP_m_26_rab12b.wav,NP,m,26,rab,rab,1,1
NP_m_26_rab13b.wav,NP,m,26,rab,rab,1,1
NP_m_26_sor01b.wav,NP,m,26,sor,sor,1,1
NP_m_26_sor03b.wav,NP,m,26,sor,sor,1,1
NP_m_26_sor04b.wav,NP,m,26,sor,sor,1,1
NP_m_26_sor09b.wav,NP,m,26,sor,sor,1,1
NP_m_26_sor10b.wav,NP,m,26,sor,sor,1,1
NP_m_26_sor11b.wav,NP,m,26,sor,sor,1,1
NP_m_26_sor12b.wav,NP,m,26,sor,sor,1,1
NP_m_26_sor13b.wav,NP,m,26,sor,sor,1,1
NP_m_26_tri00a.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri03b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri06b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri07b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri08b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri09b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri10b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri11b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri12b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri13b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri14b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri15b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri17b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri18b.wav,NP,m,26,tri,tri,1,1
NP_m_26_tri19b.wav,NP,m,26,tri,tri,1,1
PR_m_26_col00a.wav,PR,m,26,col,col,1,1
PR_m_26_col12b.wav,PR,m,26,col,col,1,1
PR_m_26_col13b.wav,PR,m,26,col,col,1,1
PR_m_26_pau00a.wav,PR,m,26,pau,pau,1,1
PR_m_26_pau12b.wav,PR,m,26,pau,pau,1,1
PR_m_26_pau13b.wav,PR,m,26,pau,pau,1,1
PR_m_26_pau14b.wav,PR,m,26,pau,pau,1,1
PR_m_26_pau15b.wav,PR,m,26,pau,pau,1,1
PR_m_26_rab00a.wav,PR,m,26,rab,rab,1,1
PR_m_26_rab15b.wav,PR,m,26,rab,rab,1,1
PR_m_26_rab16b.wav,PR,m,26,rab,rab,1,1
PR_m_26_rab17b.wav,PR,m,26,rab,rab,1,1
PR_m_26_rab18b.wav,PR,m,26,rab,rab,1,1
PR_m_26_rab20b.wav,PR,m,26,rab,rab,1,1
PR_m_26_sor00a.wav,PR,m,26,sor,sor,1,1
PR_m_26_sor05b.wav,PR,m,26,sor,sor,1,1
PR_m_26_sor06b.wav,PR,m,26,sor,sor,1,1
PR_m_26_sor07b.wav,PR,m,26,sor,sor,1,1
PR_m_26_sor08b.wav,PR,m,26,sor,sor,1,1
PR_m_26_tri01b.wav,PR,m,26,tri,tri,1,1
PR_m_26_tri05b.wav,PR,m,26,tri,tri,1,1
NP_m_26_col01b.wav,NP,m,26,col,dis,0,1
NP_m_26_dis01b.wav,NP,m,26,dis,rab,0,1
NP_m_26_dis04b.wav,NP,m,26,dis,dis,0,1
NP_m_26_dis11b.wav,NP,m,26,dis,dis,0,1
NP_m_26_dis13b.wav,NP,m,26,dis,col,0,1
NP_m_26_dis15b.wav,NP,m,26,dis,rab,0,1
NP_m_26_dis16b.wav,NP,m,26,dis,rab,0,1
NP_m_26_dis20b.wav,NP,m,26,dis,sor,0,1
NP_m_26_gio07b.wav,NP,m,26,gio,gio,0,1
NP_m_26_gio09b.wav,NP,m,26,gio,gio,0,1
NP_m_26_gio15b.wav,NP,m,26,gio,rab,0,1
NP_m_26_pau04b.wav,NP,m,26,pau,sor,0,1
NP_m_26_pau10b.wav,NP,m,26,pau,sor,0,1
NP_m_26_rab06b.wav,NP,m,26,rab,rab,0,1
NP_m_26_sor02b.wav,NP,m,26,sor,sor,0,1
NP_m_26_tri16b.wav,NP,m,26,tri,tri,0,1
PR_m_26_rab10b.wav,PR,m,26,rab,rab,0,1
PR_m_26_rab14b.wav,PR,m,26,rab,rab,0,1
PR_m_26_rab19b.wav,PR,m,26,rab,rab,0,1
PR_m_26_tri02b.wav,PR,m,26,tri,tri,0,1
PR_m_26_tri04b.wav,PR,m,26,tri,tri,0,1
NP_m_26_col01b.wav,NP,m,26,col,col,1,0
NP_m_26_col02b.wav,NP,m,26,col,col,1,0
NP_m_26_col03b.wav,NP,m,26,col,col,1,0
NP_m_26_col04b.wav,NP,m,26,col,col,1,0
NP_m_26_col06b.wav,NP,m,26,col,col,1,0
NP_m_26_col07b.wav,NP,m,26,col,col,1,0
NP_m_26_col08b.wav,NP,m,26,col,col,1,0
NP_m_26_col09b.wav,NP,m,26,col,col,1,0
NP_m_26_col10b.wav,NP,m,26,col,col,1,0
NP_m_26_dis01b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis02b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis03b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis04b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis05b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis06b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis09b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis10b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis11b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis12b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis13b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis14b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis15b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis16b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis17b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis19b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis20b.wav,NP,m,26,dis,dis,1,0
NP_m_26_dis23b.wav,NP,m,26,dis,dis,1,0
NP_m_26_gio00a.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio01b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio02b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio04b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio05b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio06b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio07b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio08b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio09b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio10b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio14b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio15b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio16b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio17b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio18b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio19b.wav,NP,m,26,gio,gio,1,0
NP_m_26_gio20b.wav,NP,m,26,gio,gio,1,0
NP_m_26_pau02b.wav,NP,m,26,pau,pau,1,0
NP_m_26_pau04b.wav,NP,m,26,pau,pau,1,0
NP_m_26_pau05b.wav,NP,m,26,pau,pau,1,0
NP_m_26_pau06b.wav,NP,m,26,pau,pau,1,0
NP_m_26_pau07b.wav,NP,m,26,pau,pau,1,0
NP_m_26_pau08b.wav,NP,m,26,pau,pau,1,0
NP_m_26_pau09b.wav,NP,m,26,pau,pau,1,0
NP_m_26_pau10b.wav,NP,m,26,pau,pau,1,0
NP_m_26_rab01b.wav,NP,m,26,rab,rab,1,0
NP_m_26_rab02b.wav,NP,m,26,rab,rab,1,0
NP_m_26_rab03b.wav,NP,m,26,rab,rab,1,0
NP_m_26_rab04b.wav,NP,m,26,rab,rab,1,0
NP_m_26_rab06b.wav,NP,m,26,rab,rab,1,0
NP_m_26_rab07b.wav,NP,m,26,rab,rab,1,0
NP_m_26_rab08b.wav,NP,m,26,rab,rab,1,0
NP_m_26_rab09b.wav,NP,m,26,rab,rab,1,0
NP_m_26_rab11b.wav,NP,m,26,rab,rab,1,0
NP_m_26_rab13b.wav,NP,m,26,rab,rab,1,0
NP_m_26_sor01b.wav,NP,m,26,sor,sor,1,0
NP_m_26_sor02b.wav,NP,m,26,sor,sor,1,0
NP_m_26_sor09b.wav,NP,m,26,sor,sor,1,0
NP_m_26_sor10b.wav,NP,m,26,sor,sor,1,0
NP_m_26_sor11b.wav,NP,m,26,sor,sor,1,0
NP_m_26_sor12b.wav,NP,m,26,sor,sor,1,0
NP_m_26_sor13b.wav,NP,m,26,sor,sor,1,0
NP_m_26_tri00a.wav,NP,m,26,tri,tri,1,0
NP_m_26_tri03b.wav,NP,m,26,tri,tri,1,0
NP_m_26_tri06b.wav,NP,m,26,tri,tri,1,0
NP_m_26_tri07b.wav,NP,m,26,tri,tri,1,0
NP_m_26_tri08b.wav,NP,m,26,tri,tri,1,0
NP_m_26_tri09b.wav,NP,m,26,tri,tri,1,0
NP_m_26_tri10b.wav,NP,m,26,tri,tri,1,0
NP_m_26_tri12b.wav,NP,m,26,tri,tri,1,0
NP_m_26_tri13b.wav,NP,m,26,tri,tri,1,0
NP_m_26_tri15b.wav,NP,m,26,tri,tri,1,0
NP_m_26_tri16b.wav,NP,m,26,tri,tri,1,0
NP_m_26_tri18b.wav,NP,m,26,tri,tri,1,0
NP_m_26_tri19b.wav,NP,m,26,tri,tri,1,0
PR_m_26_col00a.wav,PR,m,26,col,col,1,0
PR_m_26_col12b.wav,PR,m,26,col,col,1,0
PR_m_26_col13b.wav,PR,m,26,col,col,1,0
PR_m_26_pau00a.wav,PR,m,26,pau,pau,1,0
PR_m_26_pau13b.wav,PR,m,26,pau,pau,1,0
PR_m_26_pau14b.wav,PR,m,26,pau,pau,1,0
PR_m_26_pau15b.wav,PR,m,26,pau,pau,1,0
PR_m_26_rab00a.wav,PR,m,26,rab,rab,1,0
PR_m_26_rab10b.wav,PR,m,26,rab,rab,1,0
PR_m_26_rab14b.wav,PR,m,26,rab,rab,1,0
PR_m_26_rab15b.wav,PR,m,26,rab,rab,1,0
PR_m_26_rab16b.wav,PR,m,26,rab,rab,1,0
PR_m_26_rab17b.wav,PR,m,26,rab,rab,1,0
PR_m_26_rab18b.wav,PR,m,26,rab,rab,1,0
PR_m_26_rab19b.wav,PR,m,26,rab,rab,1,0
PR_m_26_sor05b.wav,PR,m,26,sor,sor,1,0
PR_m_26_sor06b.wav,PR,m,26,sor,sor,1,0
PR_m_26_sor07b.wav,PR,m,26,sor,sor,1,0
PR_m_26_sor08b.wav,PR,m,26,sor,sor,1,0
PR_m_26_tri01b.wav,PR,m,26,tri,tri,1,0
PR_m_26_tri02b.wav,PR,m,26,tri,tri,1,0
PR_m_26_tri04b.wav,PR,m,26,tri,tri,1,0
PR_m_26_tri05b.wav,PR,m,26,tri,tri,1,0
NP_m_26_col05b.wav,NP,m,26,col,col,0,0
NP_m_26_col11b.wav,NP,m,26,col,col,0,0
NP_m_26_dis00a.wav,NP,m,26,dis,rab,0,0
NP_m_26_dis07b.wav,NP,m,26,dis,tri,0,0
NP_m_26_dis08b.wav,NP,m,26,dis,tri,0,0
NP_m_26_dis21b.wav,NP,m,26,dis,dis,0,0
NP_m_26_gio03b.wav,NP,m,26,gio,gio,0,0
NP_m_26_gio11b.wav,NP,m,26,gio,gio,0,0
NP_m_26_gio12b.wav,NP,m,26,gio,pau,0,0
NP_m_26_pau01b.wav,NP,m,26,pau,dis,0,0
NP_m_26_pau03b.wav,NP,m,26,pau,gio,0,0
NP_m_26_rab05b.wav,NP,m,26,rab,rab,0,0
NP_m_26_rab12b.wav,NP,m,26,rab,rab,0,0
NP_m_26_sor03b.wav,NP,m,26,sor,gio,0,0
NP_m_26_sor04b.wav,NP,m,26,sor,gio,0,0
NP_m_26_tri11b.wav,NP,m,26,tri,pau,0,0
NP_m_26_tri14b.wav,NP,m,26,tri,tri,0,0
NP_m_26_tri17b.wav,NP,m,26,tri,tri,0,0
PR_m_26_pau12b.wav,PR,m,26,pau,pau,0,0
PR_m_26_rab20b.wav,PR,m,26,rab,rab,0,0
PR_m_26_sor00a.wav,PR,m,26,sor,gio,0,0
