File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
PR_f_57_rab17b.wav,PR,f,57,rab,rab,0,3
NP_f_57_col01b.wav,NP,f,57,col,col,1,2
NP_f_57_col02b.wav,NP,f,57,col,col,1,2
NP_f_57_col03b.wav,NP,f,57,col,col,1,2
NP_f_57_col04b.wav,NP,f,57,col,col,1,2
NP_f_57_col05b.wav,NP,f,57,col,col,1,2
NP_f_57_col06b.wav,NP,f,57,col,col,1,2
NP_f_57_col07b.wav,NP,f,57,col,col,1,2
NP_f_57_col08b.wav,NP,f,57,col,col,1,2
NP_f_57_col09b.wav,NP,f,57,col,col,1,2
NP_f_57_col10b.wav,NP,f,57,col,col,1,2
NP_f_57_col11b.wav,NP,f,57,col,col,1,2
NP_f_57_col12b.wav,NP,f,57,col,col,1,2
NP_f_57_col13b.wav,NP,f,57,col,col,1,2
NP_f_57_col14b.wav,NP,f,57,col,col,1,2
NP_f_57_dis00a.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis02b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis03b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis04b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis05b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis06b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis07b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis08b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis12b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis13b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis15b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis16b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis19b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis20b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis22b.wav,NP,f,57,dis,dis,1,2
NP_f_57_dis23b.wav,NP,f,57,dis,dis,1,2
NP_f_57_gio00a.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio01b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio01c.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio03b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio03c.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio04b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio05b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio05c.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio06c.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio07b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio09b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio10b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio11b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio12b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio14b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio15b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio16b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio17b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio18b.wav,NP,f,57,gio,gio,1,2
NP_f_57_gio20b.wav,NP,f,57,gio,gio,1,2
NP_f_57_pau05b.wav,NP,f,57,pau,pau,1,2
NP_f_57_pau09b.wav,NP,f,57,pau,pau,1,2
NP_f_57_pau10b.wav,NP,f,57,pau,pau,1,2
NP_f_57_rab03b.wav,NP,f,57,rab,rab,1,2
NP_f_57_rab18b.wav,NP,f,57,rab,rab,1,2
NP_f_57_sor00a.wav,NP,f,57,sor,sor,1,2
NP_f_57_sor01b.wav,NP,f,57,sor,sor,1,2
NP_f_57_sor02b.wav,NP,f,57,sor,sor,1,2
NP_f_57_sor03b.wav,NP,f,57,sor,sor,1,2
NP_f_57_sor04b.wav,NP,f,57,sor,sor,1,2
NP_f_57_sor06b.wav,NP,f,57,sor,sor,1,2
NP_f_57_sor08b.wav,NP,f,57,sor,sor,1,2
NP_f_57_sor09b.wav,NP,f,57,sor,sor,1,2
NP_f_57_sor10b.wav,NP,f,57,sor,sor,1,2
NP_f_57_sor12b.wav,NP,f,57,sor,sor,1,2
NP_f_57_sor13b.wav,NP,f,57,sor,sor,1,2
NP_f_57_tri00a.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri02b.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri03b.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri06b.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri08b.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri09b.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri10b.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri11b.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri12b.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri13b.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri14b.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri16b.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri17b.wav,NP,f,57,tri,tri,1,2
NP_f_57_tri18b.wav,NP,f,57,tri,tri,1,2
PR_f_57_col01c.wav,PR,f,57,col,col,1,2
PR_f_57_col02c.wav,PR,f,57,col,col,1,2
PR_f_57_col04c.wav,PR,f,57,col,col,1,2
PR_f_57_col05c.wav,PR,f,57,col,col,1,2
PR_f_57_dis01c.wav,PR,f,57,dis,dis,1,2
PR_f_57_dis02c.wav,PR,f,57,dis,dis,1,2
PR_f_57_dis03c.wav,PR,f,57,dis,dis,1,2
PR_f_57_pau00a.wav,PR,f,57,pau,pau,1,2
PR_f_57_pau01b.wav,PR,f,57,pau,pau,1,2
PR_f_57_pau01c.wav,PR,f,57,pau,pau,1,2
PR_f_57_pau02c.wav,PR,f,57,pau,pau,1,2
PR_f_57_pau03b.wav,PR,f,57,pau,pau,1,2
PR_f_57_pau06b.wav,PR,f,57,pau,pau,1,2
PR_f_57_pau12b.wav,PR,f,57,pau,pau,1,2
PR_f_57_pau13b.wav,PR,f,57,pau,pau,1,2
PR_f_57_pau15b.wav,PR,f,57,pau,pau,1,2
PR_f_57_rab00a.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab01b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab01c.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab02c.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab04b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab05b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab06b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab08b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab09b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab10b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab11b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab12b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab13b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab14b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab15b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab16b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab17b.wav,PR,f,57,rab,rab,1,2
PR_f_57_rab20b.wav,PR,f,57,rab,rab,1,2
PR_f_57_sor01c.wav,PR,f,57,sor,sor,1,2
PR_f_57_sor02c.wav,PR,f,57,sor,sor,1,2
PR_f_57_sor05b.wav,PR,f,57,sor,sor,1,2
PR_f_57_sor07b.wav,PR,f,57,sor,sor,1,2
PR_f_57_tri01c.wav,PR,f,57,tri,tri,1,2
PR_f_57_tri02c.wav,PR,f,57,tri,tri,1,2
PR_f_57_tri03c.wav,PR,f,57,tri,tri,1,2
PR_f_57_tri04b.wav,PR,f,57,tri,tri,1,2
NP_f_57_dis01b.wav,NP,f,57,dis,sor,0,2
NP_f_57_dis09b.wav,NP,f,57,dis,sor,0,2
NP_f_57_dis10b.wav,NP,f,57,dis,dis,0,2
NP_f_57_dis11b.wav,NP,f,57,dis,dis,0,2
NP_f_57_dis14b.wav,NP,f,57,dis,dis,0,2
NP_f_57_dis21b.wav,NP,f,57,dis,dis,0,2
NP_f_57_gio02b.wav,NP,f,57,gio,gio,0,2
NP_f_57_gio02c.wav,NP,f,57,gio,tri,0,2
NP_f_57_gio04c.wav,NP,f,57,gio,gio,0,2
NP_f_57_gio06b.wav,NP,f,57,gio,gio,0,2
NP_f_57_pau04b.wav,NP,f,57,pau,gio,0,2
NP_f_57_pau08b.wav,NP,f,57,pau,pau,0,2
NP_f_57_rab02b.wav,NP,f,57,rab,sor,0,2
NP_f_57_rab19b.wav,NP,f,57,rab,rab,0,2
NP_f_57_sor11b.wav,NP,f,57,sor,gio,0,2
NP_f_57_tri05b.wav,NP,f,57,tri,tri,0,2
NP_f_57_tri07b.wav,NP,f,57,tri,tri,0,2
NP_f_57_tri15b.wav,NP,f,57,tri,tri,0,2
NP_f_57_tri19b.wav,NP,f,57,tri,tri,0,2
PR_f_57_col03c.wav,PR,f,57,col,col,0,2
PR_f_57_pau02b.wav,PR,f,57,pau,pau,0,2
PR_f_57_pau07b.wav,PR,f,57,pau,pau,0,2
PR_f_57_pau14b.wav,PR,f,57,pau,pau,0,2
PR_f_57_rab07b.wav,PR,f,57,rab,gio,0,2
PR_f_57_tri01b.wav,PR,f,57,tri,tri,0,2
NP_f_57_col02b.wav,NP,f,57,col,col,1,1
NP_f_57_col03b.wav,NP,f,57,col,col,1,1
NP_f_57_col04b.wav,NP,f,57,col,col,1,1
NP_f_57_col06b.wav,NP,f,57,col,col,1,1
NP_f_57_col07b.wav,NP,f,57,col,col,1,1
NP_f_57_col08b.wav,NP,f,57,col,col,1,1
NP_f_57_col09b.wav,NP,f,57,col,col,1,1
NP_f_57_col10b.wav,NP,f,57,col,col,1,1
NP_f_57_col13b.wav,NP,f,57,col,col,1,1
NP_f_57_col14b.wav,NP,f,57,col,col,1,1
NP_f_57_dis00a.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis01b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis03b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis04b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis05b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis06b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis07b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis09b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis10b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis11b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis12b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis14b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis15b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis16b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis19b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis20b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis21b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis22b.wav,NP,f,57,dis,dis,1,1
NP_f_57_dis23b.wav,NP,f,57,dis,dis,1,1
NP_f_57_gio00a.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio01b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio01c.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio02b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio02c.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio03b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio04b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio04c.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio05c.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio06b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio06c.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio07b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio09b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio10b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio11b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio12b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio14b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio15b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio17b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio18b.wav,NP,f,57,gio,gio,1,1
NP_f_57_gio20b.wav,NP,f,57,gio,gio,1,1
NP_f_57_pau04b.wav,NP,f,57,pau,pau,1,1
NP_f_57_pau05b.wav,NP,f,57,pau,pau,1,1
NP_f_57_pau08b.wav,NP,f,57,pau,pau,1,1
NP_f_57_pau09b.wav,NP,f,57,pau,pau,1,1
NP_f_57_rab02b.wav,NP,f,57,rab,rab,1,1
NP_f_57_rab03b.wav,NP,f,57,rab,rab,1,1
NP_f_57_rab18b.wav,NP,f,57,rab,rab,1,1
NP_f_57_rab19b.wav,NP,f,57,rab,rab,1,1
NP_f_57_sor00a.wav,NP,f,57,sor,sor,1,1
NP_f_57_sor01b.wav,NP,f,57,sor,sor,1,1
NP_f_57_sor02b.wav,NP,f,57,sor,sor,1,1
NP_f_57_sor03b.wav,NP,f,57,sor,sor,1,1
NP_f_57_sor06b.wav,NP,f,57,sor,sor,1,1
NP_f_57_sor08b.wav,NP,f,57,sor,sor,1,1
NP_f_57_sor09b.wav,NP,f,57,sor,sor,1,1
NP_f_57_sor10b.wav,NP,f,57,sor,sor,1,1
NP_f_57_sor11b.wav,NP,f,57,sor,sor,1,1
NP_f_57_sor12b.wav,NP,f,57,sor,sor,1,1
NP_f_57_sor13b.wav,NP,f,57,sor,sor,1,1
NP_f_57_tri00a.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri03b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri05b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri07b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri08b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri09b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri10b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri11b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri12b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri13b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri15b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri16b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri17b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri18b.wav,NP,f,57,tri,tri,1,1
NP_f_57_tri19b.wav,NP,f,57,tri,tri,1,1
PR_f_57_col01c.wav,PR,f,57,col,col,1,1
PR_f_57_col02c.wav,PR,f,57,col,col,1,1
PR_f_57_col03c.wav,PR,f,57,col,col,1,1
PR_f_57_col04c.wav,PR,f,57,col,col,1,1
PR_f_57_col05c.wav,PR,f,57,col,col,1,1
PR_f_57_dis01c.wav,PR,f,57,dis,dis,1,1
PR_f_57_dis02c.wav,PR,f,57,dis,dis,1,1
PR_f_57_dis03c.wav,PR,f,57,dis,dis,1,1
PR_f_57_pau00a.wav,PR,f,57,pau,pau,1,1
PR_f_57_pau01c.wav,PR,f,57,pau,pau,1,1
PR_f_57_pau02b.wav,PR,f,57,pau,pau,1,1
PR_f_57_pau02c.wav,PR,f,57,pau,pau,1,1
PR_f_57_pau03b.wav,PR,f,57,pau,pau,1,1
PR_f_57_pau06b.wav,PR,f,57,pau,pau,1,1
PR_f_57_pau07b.wav,PR,f,57,pau,pau,1,1
PR_f_57_pau13b.wav,PR,f,57,pau,pau,1,1
PR_f_57_pau14b.wav,PR,f,57,pau,pau,1,1
PR_f_57_pau15b.wav,PR,f,57,pau,pau,1,1
PR_f_57_rab01b.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab01c.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab02c.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab04b.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab05b.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab06b.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab07b.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab09b.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab11b.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab12b.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab13b.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab15b.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab17b.wav,PR,f,57,rab,rab,1,1
PR_f_57_rab20b.wav,PR,f,57,rab,rab,1,1
PR_f_57_sor01c.wav,PR,f,57,sor,sor,1,1
PR_f_57_sor07b.wav,PR,f,57,sor,sor,1,1
PR_f_57_tri01b.wav,PR,f,57,tri,tri,1,1
PR_f_57_tri01c.wav,PR,f,57,tri,tri,1,1
PR_f_57_tri02c.wav,PR,f,57,tri,tri,1,1
PR_f_57_tri04b.wav,PR,f,57,tri,tri,1,1
NP_f_57_col01b.wav,NP,f,57,col,col,0,1
NP_f_57_col05b.wav,NP,f,57,col,gio,0,1
NP_f_57_col11b.wav,NP,f,57,col,col,0,1
NP_f_57_col12b.wav,NP,f,57,col,col,0,1
NP_f_57_dis02b.wav,NP,f,57,dis,gio,0,1
NP_f_57_dis08b.wav,NP,f,57,dis,dis,0,1
NP_f_57_dis13b.wav,NP,f,57,dis,dis,0,1
NP_f_57_gio03c.wav,NP,f,57,gio,gio,0,1
NP_f_57_gio05b.wav,NP,f,57,gio,rab,0,1
NP_f_57_gio16b.wav,NP,f,57,gio,dis,0,1
NP_f_57_pau10b.wav,NP,f,57,pau,rab,0,1
NP_f_57_sor04b.wav,NP,f,57,sor,pau,0,1
NP_f_57_tri02b.wav,NP,f,57,tri,tri,0,1
NP_f_57_tri06b.wav,NP,f,57,tri,tri,0,1
NP_f_57_tri14b.wav,NP,f,57,tri,tri,0,1
PR_f_57_pau01b.wav,PR,f,57,pau,rab,0,1
PR_f_57_pau12b.wav,PR,f,57,pau,pau,0,1
PR_f_57_rab00a.wav,PR,f,57,rab,dis,0,1
PR_f_57_rab08b.wav,PR,f,57,rab,rab,0,1
PR_f_57_rab10b.wav,PR,f,57,rab,rab,0,1
PR_f_57_rab14b.wav,PR,f,57,rab,rab,0,1
PR_f_57_rab16b.wav,PR,f,57,rab,rab,0,1
PR_f_57_sor02c.wav,PR,f,57,sor,sor,0,1
PR_f_57_sor05b.wav,PR,f,57,sor,sor,0,1
PR_f_57_tri03c.wav,PR,f,57,tri,col,0,1
NP_f_57_col01b.wav,NP,f,57,col,col,1,0
NP_f_57_col02b.wav,NP,f,57,col,col,1,0
NP_f_57_col03b.wav,NP,f,57,col,col,1,0
NP_f_57_col04b.wav,NP,f,57,col,col,1,0
NP_f_57_col05b.wav,NP,f,57,col,col,1,0
NP_f_57_col06b.wav,NP,f,57,col,col,1,0
NP_f_57_col07b.wav,NP,f,57,col,col,1,0
NP_f_57_col08b.wav,NP,f,57,col,col,1,0
NP_f_57_col09b.wav,NP,f,57,col,col,1,0
NP_f_57_col11b.wav,NP,f,57,col,col,1,0
NP_f_57_col12b.wav,NP,f,57,col,col,1,0
NP_f_57_col14b.wav,NP,f,57,col,col,1,0
NP_f_57_dis00a.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis01b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis02b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis03b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis06b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis07b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis08b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis09b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis10b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis11b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis13b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis14b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis20b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis21b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis22b.wav,NP,f,57,dis,dis,1,0
NP_f_57_dis23b.wav,NP,f,57,dis,dis,1,0
NP_f_57_gio01b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio01c.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio02b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio02c.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio03b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio03c.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio04b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio04c.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio05b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio05c.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio06b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio06c.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio07b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio09b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio11b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio12b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio14b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio16b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio17b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio18b.wav,NP,f,57,gio,gio,1,0
NP_f_57_gio20b.wav,NP,f,57,gio,gio,1,0
NP_f_57_pau04b.wav,NP,f,57,pau,pau,1,0
NP_f_57_pau05b.wav,NP,f,57,pau,pau,1,0
NP_f_57_pau08b.wav,NP,f,57,pau,pau,1,0
NP_f_57_pau09b.wav,NP,f,57,pau,pau,1,0
NP_f_57_pau10b.wav,NP,f,57,pau,pau,1,0
NP_f_57_rab02b.wav,NP,f,57,rab,rab,1,0
NP_f_57_rab19b.wav,NP,f,57,rab,rab,1,0
NP_f_57_sor01b.wav,NP,f,57,sor,sor,1,0
NP_f_57_sor02b.wav,NP,f,57,sor,sor,1,0
NP_f_57_sor03b.wav,NP,f,57,sor,sor,1,0
NP_f_57_sor04b.wav,NP,f,57,sor,sor,1,0
NP_f_57_sor06b.wav,NP,f,57,sor,sor,1,0
NP_f_57_sor08b.wav,NP,f,57,sor,sor,1,0
NP_f_57_sor10b.wav,NP,f,57,sor,sor,1,0
NP_f_57_sor11b.wav,NP,f,57,sor,sor,1,0
NP_f_57_sor12b.wav,NP,f,57,sor,sor,1,0
NP_f_57_sor13b.wav,NP,f,57,sor,sor,1,0
NP_f_57_tri02b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri03b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri05b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri06b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri07b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri08b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri09b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri10b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri11b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri12b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri13b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri14b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri15b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri16b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri18b.wav,NP,f,57,tri,tri,1,0
NP_f_57_tri19b.wav,NP,f,57,tri,tri,1,0
PR_f_57_col01c.wav,PR,f,57,col,col,1,0
PR_f_57_col02c.wav,PR,f,57,col,col,1,0
PR_f_57_col03c.wav,PR,f,57,col,col,1,0
PR_f_57_col04c.wav,PR,f,57,col,col,1,0
PR_f_57_col05c.wav,PR,f,57,col,col,1,0
PR_f_57_dis03c.wav,PR,f,57,dis,dis,1,0
PR_f_57_pau00a.wav,PR,f,57,pau,pau,1,0
PR_f_57_pau01b.wav,PR,f,57,pau,pau,1,0
PR_f_57_pau01c.wav,PR,f,57,pau,pau,1,0
PR_f_57_pau02b.wav,PR,f,57,pau,pau,1,0
PR_f_57_pau02c.wav,PR,f,57,pau,pau,1,0
PR_f_57_pau03b.wav,PR,f,57,pau,pau,1,0
PR_f_57_pau06b.wav,PR,f,57,pau,pau,1,0
PR_f_57_pau07b.wav,PR,f,57,pau,pau,1,0
PR_f_57_pau12b.wav,PR,f,57,pau,pau,1,0
PR_f_57_pau13b.wav,PR,f,57,pau,pau,1,0
PR_f_57_pau14b.wav,PR,f,57,pau,pau,1,0
PR_f_57_rab00a.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab01b.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab01c.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab02c.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab04b.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab07b.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab08b.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab09b.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab10b.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab11b.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab12b.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab13b.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab14b.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab16b.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab17b.wav,PR,f,57,rab,rab,1,0
PR_f_57_rab20b.wav,PR,f,57,rab,rab,1,0
PR_f_57_sor02c.wav,PR,f,57,sor,sor,1,0
PR_f_57_sor05b.wav,PR,f,57,sor,sor,1,0
PR_f_57_sor07b.wav,PR,f,57,sor,sor,1,0
PR_f_57_tri01b.wav,PR,f,57,tri,tri,1,0
PR_f_57_tri02c.wav,PR,f,57,tri,tri,1,0
PR_f_57_tri03c.wav,PR,f,57,tri,tri,1,0
PR_f_57_tri04b.wav,PR,f,57,tri,tri,1,0
NP_f_57_col10b.wav,NP,f,57,col,gio,0,0
NP_f_57_col13b.wav,NP,f,57,col,gio,0,0
NP_f_57_dis04b.wav,NP,f,57,dis,dis,0,0
NP_f_57_dis05b.wav,NP,f,57,dis,dis,0,0
NP_f_57_dis12b.wav,NP,f,57,dis,dis,0,0
NP_f_57_dis15b.wav,NP,f,57,dis,dis,0,0
NP_f_57_dis16b.wav,NP,f,57,dis,dis,0,0
NP_f_57_dis19b.wav,NP,f,57,dis,dis,0,0
NP_f_57_gio00a.wav,NP,f,57,gio,gio,0,0
NP_f_57_gio10b.wav,NP,f,57,gio,gio,0,0
NP_f_57_gio15b.wav,NP,f,57,gio,gio,0,0
NP_f_57_rab03b.wav,NP,f,57,rab,sor,0,0
NP_f_57_rab18b.wav,NP,f,57,rab,sor,0,0
NP_f_57_sor00a.wav,NP,f,57,sor,dis,0,0
NP_f_57_sor09b.wav,NP,f,57,sor,rab,0,0
NP_f_57_tri00a.wav,NP,f,57,tri,tri,0,0
NP_f_57_tri17b.wav,NP,f,57,tri,tri,0,0
PR_f_57_dis01c.wav,PR,f,57,dis,col,0,0
PR_f_57_dis02c.wav,PR,f,57,dis,pau,0,0
PR_f_57_pau15b.wav,PR,f,57,pau,rab,0,0
PR_f_57_rab05b.wav,PR,f,57,rab,rab,0,0
PR_f_57_rab06b.wav,PR,f,57,rab,rab,0,0
PR_f_57_rab15b.wav,PR,f,57,rab,rab,0,0
PR_f_57_sor01c.wav,PR,f,57,sor,sor,0,0
