File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_69_col05b.wav,NP,m,69,col,col,1,2
NP_m_69_col06b.wav,NP,m,69,col,col,1,2
NP_m_69_col07b.wav,NP,m,69,col,col,1,2
NP_m_69_col08b.wav,NP,m,69,col,col,1,2
NP_m_69_col09b.wav,NP,m,69,col,col,1,2
NP_m_69_col10b.wav,NP,m,69,col,col,1,2
NP_m_69_dis00a.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis01b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis01c.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis02b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis02c.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis03b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis04c.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis06b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis07b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis08b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis09b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis11b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis12b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis15b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis16b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis19b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis20b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis21b.wav,NP,m,69,dis,dis,1,2
NP_m_69_dis23b.wav,NP,m,69,dis,dis,1,2
NP_m_69_gio00a.wav,NP,m,69,gio,gio,1,2
NP_m_69_gio01b.wav,NP,m,69,gio,gio,1,2
NP_m_69_gio01c.wav,NP,m,69,gio,gio,1,2
NP_m_69_gio02c.wav,NP,m,69,gio,gio,1,2
NP_m_69_gio03b.wav,NP,m,69,gio,gio,1,2
NP_m_69_gio04c.wav,NP,m,69,gio,gio,1,2
NP_m_69_gio05b.wav,NP,m,69,gio,gio,1,2
NP_m_69_gio06b.wav,NP,m,69,gio,gio,1,2
NP_m_69_gio07b.wav,NP,m,69,gio,gio,1,2
NP_m_69_gio08b.wav,NP,m,69,gio,gio,1,2
NP_m_69_gio12b.wav,NP,m,69,gio,gio,1,2
NP_m_69_gio15b.wav,NP,m,69,gio,gio,1,2
NP_m_69_pau01b.wav,NP,m,69,pau,pau,1,2
NP_m_69_pau02b.wav,NP,m,69,pau,pau,1,2
NP_m_69_pau04b.wav,NP,m,69,pau,pau,1,2
NP_m_69_pau05b.wav,NP,m,69,pau,pau,1,2
NP_m_69_pau06b.wav,NP,m,69,pau,pau,1,2
NP_m_69_pau07b.wav,NP,m,69,pau,pau,1,2
NP_m_69_pau09b.wav,NP,m,69,pau,pau,1,2
NP_m_69_pau10b.wav,NP,m,69,pau,pau,1,2
NP_m_69_rab01b.wav,NP,m,69,rab,rab,1,2
NP_m_69_rab02b.wav,NP,m,69,rab,rab,1,2
NP_m_69_rab06b.wav,NP,m,69,rab,rab,1,2
NP_m_69_rab07b.wav,NP,m,69,rab,rab,1,2
NP_m_69_rab08b.wav,NP,m,69,rab,rab,1,2
NP_m_69_rab09b.wav,NP,m,69,rab,rab,1,2
NP_m_69_rab11b.wav,NP,m,69,rab,rab,1,2
NP_m_69_rab12b.wav,NP,m,69,rab,rab,1,2
NP_m_69_rab13b.wav,NP,m,69,rab,rab,1,2
NP_m_69_rab15b.wav,NP,m,69,rab,rab,1,2
NP_m_69_sor01b.wav,NP,m,69,sor,sor,1,2
NP_m_69_sor02b.wav,NP,m,69,sor,sor,1,2
NP_m_69_sor11b.wav,NP,m,69,sor,sor,1,2
NP_m_69_sor12b.wav,NP,m,69,sor,sor,1,2
NP_m_69_sor13b.wav,NP,m,69,sor,sor,1,2
NP_m_69_tri01c.wav,NP,m,69,tri,tri,1,2
NP_m_69_tri02c.wav,NP,m,69,tri,tri,1,2
PR_m_69_col12b.wav,PR,m,69,col,col,1,2
PR_m_69_col13b.wav,PR,m,69,col,col,1,2
PR_m_69_gio03c.wav,PR,m,69,gio,gio,1,2
PR_m_69_gio11b.wav,PR,m,69,gio,gio,1,2
PR_m_69_gio16b.wav,PR,m,69,gio,gio,1,2
PR_m_69_gio17b.wav,PR,m,69,gio,gio,1,2
PR_m_69_gio18b.wav,PR,m,69,gio,gio,1,2
PR_m_69_gio20b.wav,PR,m,69,gio,gio,1,2
PR_m_69_pau00a.wav,PR,m,69,pau,pau,1,2
PR_m_69_pau01c.wav,PR,m,69,pau,pau,1,2
PR_m_69_pau02c.wav,PR,m,69,pau,pau,1,2
PR_m_69_pau12b.wav,PR,m,69,pau,pau,1,2
PR_m_69_pau13b.wav,PR,m,69,pau,pau,1,2
PR_m_69_pau14b.wav,PR,m,69,pau,pau,1,2
PR_m_69_pau15b.wav,PR,m,69,pau,pau,1,2
PR_m_69_rab00a.wav,PR,m,69,rab,rab,1,2
PR_m_69_rab01c.wav,PR,m,69,rab,rab,1,2
PR_m_69_rab02c.wav,PR,m,69,rab,rab,1,2
PR_m_69_rab10b.wav,PR,m,69,rab,rab,1,2
PR_m_69_rab16b.wav,PR,m,69,rab,rab,1,2
PR_m_69_rab17b.wav,PR,m,69,rab,rab,1,2
PR_m_69_rab18b.wav,PR,m,69,rab,rab,1,2
PR_m_69_rab19b.wav,PR,m,69,rab,rab,1,2
PR_m_69_rab20b.wav,PR,m,69,rab,rab,1,2
PR_m_69_sor01c.wav,PR,m,69,sor,sor,1,2
PR_m_69_sor03b.wav,PR,m,69,sor,sor,1,2
PR_m_69_sor06b.wav,PR,m,69,sor,sor,1,2
PR_m_69_sor07b.wav,PR,m,69,sor,sor,1,2
PR_m_69_sor08b.wav,PR,m,69,sor,sor,1,2
PR_m_69_sor09b.wav,PR,m,69,sor,sor,1,2
PR_m_69_tri00a.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri01b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri02b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri03b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri03c.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri04b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri04c.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri05b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri06b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri07b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri08b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri09b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri09c.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri10b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri11b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri13b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri15b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri18b.wav,PR,m,69,tri,tri,1,2
PR_m_69_tri19c.wav,PR,m,69,tri,tri,1,2
NP_m_69_col11b.wav,NP,m,69,col,gio,0,2
NP_m_69_dis03c.wav,NP,m,69,dis,dis,0,2
NP_m_69_dis04b.wav,NP,m,69,dis,gio,0,2
NP_m_69_dis05b.wav,NP,m,69,dis,dis,0,2
NP_m_69_dis10b.wav,NP,m,69,dis,dis,0,2
NP_m_69_dis14b.wav,NP,m,69,dis,dis,0,2
NP_m_69_dis22b.wav,NP,m,69,dis,dis,0,2
NP_m_69_gio02b.wav,NP,m,69,gio,rab,0,2
NP_m_69_gio04b.wav,NP,m,69,gio,gio,0,2
NP_m_69_gio09b.wav,NP,m,69,gio,col,0,2
NP_m_69_pau08b.wav,NP,m,69,pau,pau,0,2
NP_m_69_rab04b.wav,NP,m,69,rab,dis,0,2
NP_m_69_rab05b.wav,NP,m,69,rab,gio,0,2
NP_m_69_rab14b.wav,NP,m,69,rab,rab,0,2
NP_m_69_sor04b.wav,NP,m,69,sor,pau,0,2
NP_m_69_sor10b.wav,NP,m,69,sor,gio,0,2
PR_m_69_gio93b.wav,PR,m,69,gio,sor,0,2
PR_m_69_sor00a.wav,PR,m,69,sor,dis,0,2
PR_m_69_sor05b.wav,PR,m,69,sor,sor,0,2
PR_m_69_tri12b.wav,PR,m,69,tri,tri,0,2
PR_m_69_tri14b.wav,PR,m,69,tri,tri,0,2
PR_m_69_tri16b.wav,PR,m,69,tri,tri,0,2
PR_m_69_tri17b.wav,PR,m,69,tri,tri,0,2
PR_m_69_tri19b.wav,PR,m,69,tri,tri,0,2
NP_m_69_col01b.wav,NP,m,69,col,col,1,1
NP_m_69_col01c.wav,NP,m,69,col,col,1,1
NP_m_69_col02b.wav,NP,m,69,col,col,1,1
NP_m_69_col03b.wav,NP,m,69,col,col,1,1
NP_m_69_col03c.wav,NP,m,69,col,col,1,1
NP_m_69_col04b.wav,NP,m,69,col,col,1,1
NP_m_69_col04c.wav,NP,m,69,col,col,1,1
NP_m_69_col07b.wav,NP,m,69,col,col,1,1
NP_m_69_col08b.wav,NP,m,69,col,col,1,1
NP_m_69_col09b.wav,NP,m,69,col,col,1,1
NP_m_69_col10b.wav,NP,m,69,col,col,1,1
NP_m_69_col11b.wav,NP,m,69,col,col,1,1
NP_m_69_dis01b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis01c.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis02b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis02c.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis03b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis03c.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis04b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis05b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis07b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis09b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis10b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis12b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis14b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis15b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis16b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis20b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis21b.wav,NP,m,69,dis,dis,1,1
NP_m_69_dis22b.wav,NP,m,69,dis,dis,1,1
NP_m_69_gio00a.wav,NP,m,69,gio,gio,1,1
NP_m_69_gio01c.wav,NP,m,69,gio,gio,1,1
NP_m_69_gio02b.wav,NP,m,69,gio,gio,1,1
NP_m_69_gio03b.wav,NP,m,69,gio,gio,1,1
NP_m_69_gio04b.wav,NP,m,69,gio,gio,1,1
NP_m_69_gio04c.wav,NP,m,69,gio,gio,1,1
NP_m_69_gio05b.wav,NP,m,69,gio,gio,1,1
NP_m_69_gio06b.wav,NP,m,69,gio,gio,1,1
NP_m_69_gio07b.wav,NP,m,69,gio,gio,1,1
NP_m_69_gio08b.wav,NP,m,69,gio,gio,1,1
NP_m_69_gio09b.wav,NP,m,69,gio,gio,1,1
NP_m_69_gio12b.wav,NP,m,69,gio,gio,1,1
NP_m_69_pau01b.wav,NP,m,69,pau,pau,1,1
NP_m_69_pau02b.wav,NP,m,69,pau,pau,1,1
NP_m_69_pau04b.wav,NP,m,69,pau,pau,1,1
NP_m_69_pau05b.wav,NP,m,69,pau,pau,1,1
NP_m_69_pau07b.wav,NP,m,69,pau,pau,1,1
NP_m_69_pau08b.wav,NP,m,69,pau,pau,1,1
NP_m_69_pau09b.wav,NP,m,69,pau,pau,1,1
NP_m_69_pau10b.wav,NP,m,69,pau,pau,1,1
NP_m_69_rab01b.wav,NP,m,69,rab,rab,1,1
NP_m_69_rab02b.wav,NP,m,69,rab,rab,1,1
NP_m_69_rab04b.wav,NP,m,69,rab,rab,1,1
NP_m_69_rab05b.wav,NP,m,69,rab,rab,1,1
NP_m_69_rab06b.wav,NP,m,69,rab,rab,1,1
NP_m_69_rab07b.wav,NP,m,69,rab,rab,1,1
NP_m_69_rab08b.wav,NP,m,69,rab,rab,1,1
NP_m_69_rab09b.wav,NP,m,69,rab,rab,1,1
NP_m_69_rab11b.wav,NP,m,69,rab,rab,1,1
NP_m_69_rab12b.wav,NP,m,69,rab,rab,1,1
NP_m_69_rab13b.wav,NP,m,69,rab,rab,1,1
NP_m_69_rab14b.wav,NP,m,69,rab,rab,1,1
NP_m_69_rab15b.wav,NP,m,69,rab,rab,1,1
NP_m_69_sor01b.wav,NP,m,69,sor,sor,1,1
NP_m_69_sor02b.wav,NP,m,69,sor,sor,1,1
NP_m_69_sor04b.wav,NP,m,69,sor,sor,1,1
NP_m_69_sor10b.wav,NP,m,69,sor,sor,1,1
NP_m_69_sor11b.wav,NP,m,69,sor,sor,1,1
NP_m_69_sor12b.wav,NP,m,69,sor,sor,1,1
NP_m_69_tri01c.wav,NP,m,69,tri,tri,1,1
PR_m_69_col12b.wav,PR,m,69,col,col,1,1
PR_m_69_col13b.wav,PR,m,69,col,col,1,1
PR_m_69_gio03c.wav,PR,m,69,gio,gio,1,1
PR_m_69_gio11b.wav,PR,m,69,gio,gio,1,1
PR_m_69_gio16b.wav,PR,m,69,gio,gio,1,1
PR_m_69_gio17b.wav,PR,m,69,gio,gio,1,1
PR_m_69_gio20b.wav,PR,m,69,gio,gio,1,1
PR_m_69_gio93b.wav,PR,m,69,gio,gio,1,1
PR_m_69_pau01c.wav,PR,m,69,pau,pau,1,1
PR_m_69_pau12b.wav,PR,m,69,pau,pau,1,1
PR_m_69_pau13b.wav,PR,m,69,pau,pau,1,1
PR_m_69_pau14b.wav,PR,m,69,pau,pau,1,1
PR_m_69_pau15b.wav,PR,m,69,pau,pau,1,1
PR_m_69_rab00a.wav,PR,m,69,rab,rab,1,1
PR_m_69_rab01c.wav,PR,m,69,rab,rab,1,1
PR_m_69_rab02c.wav,PR,m,69,rab,rab,1,1
PR_m_69_rab10b.wav,PR,m,69,rab,rab,1,1
PR_m_69_rab16b.wav,PR,m,69,rab,rab,1,1
PR_m_69_rab17b.wav,PR,m,69,rab,rab,1,1
PR_m_69_rab18b.wav,PR,m,69,rab,rab,1,1
PR_m_69_rab19b.wav,PR,m,69,rab,rab,1,1
PR_m_69_sor00a.wav,PR,m,69,sor,sor,1,1
PR_m_69_sor01c.wav,PR,m,69,sor,sor,1,1
PR_m_69_sor03b.wav,PR,m,69,sor,sor,1,1
PR_m_69_sor05b.wav,PR,m,69,sor,sor,1,1
PR_m_69_sor06b.wav,PR,m,69,sor,sor,1,1
PR_m_69_sor07b.wav,PR,m,69,sor,sor,1,1
PR_m_69_sor09b.wav,PR,m,69,sor,sor,1,1
PR_m_69_tri00a.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri01b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri02b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri03b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri04b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri04c.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri06b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri07b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri08b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri09b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri09c.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri10b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri11b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri12b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri13b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri14b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri15b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri16b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri17b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri18b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri19b.wav,PR,m,69,tri,tri,1,1
PR_m_69_tri19c.wav,PR,m,69,tri,tri,1,1
NP_m_69_col00a.wav,NP,m,69,col,tri,0,1
NP_m_69_col02c.wav,NP,m,69,col,col,0,1
NP_m_69_col05b.wav,NP,m,69,col,col,0,1
NP_m_69_col06b.wav,NP,m,69,col,col,0,1
NP_m_69_dis00a.wav,NP,m,69,dis,rab,0,1
NP_m_69_dis04c.wav,NP,m,69,dis,gio,0,1
NP_m_69_dis06b.wav,NP,m,69,dis,dis,0,1
NP_m_69_dis08b.wav,NP,m,69,dis,dis,0,1
NP_m_69_dis11b.wav,NP,m,69,dis,dis,0,1
NP_m_69_dis19b.wav,NP,m,69,dis,dis,0,1
NP_m_69_dis23b.wav,NP,m,69,dis,dis,0,1
NP_m_69_gio01b.wav,NP,m,69,gio,gio,0,1
NP_m_69_gio02c.wav,NP,m,69,gio,tri,0,1
NP_m_69_gio15b.wav,NP,m,69,gio,gio,0,1
NP_m_69_pau06b.wav,NP,m,69,pau,pau,0,1
NP_m_69_sor13b.wav,NP,m,69,sor,gio,0,1
NP_m_69_tri02c.wav,NP,m,69,tri,tri,0,1
PR_m_69_gio18b.wav,PR,m,69,gio,pau,0,1
PR_m_69_pau00a.wav,PR,m,69,pau,rab,0,1
PR_m_69_pau02c.wav,PR,m,69,pau,rab,0,1
PR_m_69_rab20b.wav,PR,m,69,rab,rab,0,1
PR_m_69_sor08b.wav,PR,m,69,sor,gio,0,1
PR_m_69_tri03c.wav,PR,m,69,tri,gio,0,1
PR_m_69_tri05b.wav,PR,m,69,tri,tri,0,1
NP_m_69_col00a.wav,NP,m,69,col,col,1,0
NP_m_69_col01b.wav,NP,m,69,col,col,1,0
NP_m_69_col01c.wav,NP,m,69,col,col,1,0
NP_m_69_col02b.wav,NP,m,69,col,col,1,0
NP_m_69_col02c.wav,NP,m,69,col,col,1,0
NP_m_69_col03b.wav,NP,m,69,col,col,1,0
NP_m_69_col03c.wav,NP,m,69,col,col,1,0
NP_m_69_col04b.wav,NP,m,69,col,col,1,0
NP_m_69_col04c.wav,NP,m,69,col,col,1,0
NP_m_69_col05b.wav,NP,m,69,col,col,1,0
NP_m_69_col06b.wav,NP,m,69,col,col,1,0
NP_m_69_col09b.wav,NP,m,69,col,col,1,0
NP_m_69_col10b.wav,NP,m,69,col,col,1,0
NP_m_69_col11b.wav,NP,m,69,col,col,1,0
NP_m_69_dis00a.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis01b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis02c.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis03b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis03c.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis04b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis04c.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis05b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis06b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis08b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis09b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis10b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis11b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis12b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis14b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis15b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis16b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis19b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis20b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis21b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis22b.wav,NP,m,69,dis,dis,1,0
NP_m_69_dis23b.wav,NP,m,69,dis,dis,1,0
NP_m_69_gio00a.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio01b.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio01c.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio02b.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio02c.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio03b.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio04b.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio04c.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio05b.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio06b.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio08b.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio09b.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio12b.wav,NP,m,69,gio,gio,1,0
NP_m_69_gio15b.wav,NP,m,69,gio,gio,1,0
NP_m_69_pau02b.wav,NP,m,69,pau,pau,1,0
NP_m_69_pau04b.wav,NP,m,69,pau,pau,1,0
NP_m_69_pau05b.wav,NP,m,69,pau,pau,1,0
NP_m_69_pau06b.wav,NP,m,69,pau,pau,1,0
NP_m_69_pau07b.wav,NP,m,69,pau,pau,1,0
NP_m_69_pau08b.wav,NP,m,69,pau,pau,1,0
NP_m_69_pau09b.wav,NP,m,69,pau,pau,1,0
NP_m_69_rab04b.wav,NP,m,69,rab,rab,1,0
NP_m_69_rab05b.wav,NP,m,69,rab,rab,1,0
NP_m_69_rab07b.wav,NP,m,69,rab,rab,1,0
NP_m_69_rab08b.wav,NP,m,69,rab,rab,1,0
NP_m_69_rab09b.wav,NP,m,69,rab,rab,1,0
NP_m_69_rab12b.wav,NP,m,69,rab,rab,1,0
NP_m_69_rab13b.wav,NP,m,69,rab,rab,1,0
NP_m_69_rab14b.wav,NP,m,69,rab,rab,1,0
NP_m_69_rab15b.wav,NP,m,69,rab,rab,1,0
NP_m_69_sor02b.wav,NP,m,69,sor,sor,1,0
NP_m_69_sor04b.wav,NP,m,69,sor,sor,1,0
NP_m_69_sor10b.wav,NP,m,69,sor,sor,1,0
NP_m_69_sor12b.wav,NP,m,69,sor,sor,1,0
NP_m_69_sor13b.wav,NP,m,69,sor,gio,1,0
NP_m_69_tri01c.wav,NP,m,69,tri,tri,1,0
NP_m_69_tri02c.wav,NP,m,69,tri,tri,1,0
PR_m_69_col12b.wav,PR,m,69,col,col,1,0
PR_m_69_col13b.wav,PR,m,69,col,col,1,0
PR_m_69_gio03c.wav,PR,m,69,gio,gio,1,0
PR_m_69_gio11b.wav,PR,m,69,gio,gio,1,0
PR_m_69_gio16b.wav,PR,m,69,gio,gio,1,0
PR_m_69_gio17b.wav,PR,m,69,gio,gio,1,0
PR_m_69_gio18b.wav,PR,m,69,gio,gio,1,0
PR_m_69_gio93b.wav,PR,m,69,gio,gio,1,0
PR_m_69_pau00a.wav,PR,m,69,pau,pau,1,0
PR_m_69_pau02c.wav,PR,m,69,pau,pau,1,0
PR_m_69_pau12b.wav,PR,m,69,pau,pau,1,0
PR_m_69_pau14b.wav,PR,m,69,pau,pau,1,0
PR_m_69_pau15b.wav,PR,m,69,pau,pau,1,0
PR_m_69_rab00a.wav,PR,m,69,rab,rab,1,0
PR_m_69_rab01c.wav,PR,m,69,rab,rab,1,0
PR_m_69_rab02c.wav,PR,m,69,rab,rab,1,0
PR_m_69_rab10b.wav,PR,m,69,rab,rab,1,0
PR_m_69_rab16b.wav,PR,m,69,rab,rab,1,0
PR_m_69_rab17b.wav,PR,m,69,rab,rab,1,0
PR_m_69_rab18b.wav,PR,m,69,rab,rab,1,0
PR_m_69_rab20b.wav,PR,m,69,rab,rab,1,0
PR_m_69_sor00a.wav,PR,m,69,sor,sor,1,0
PR_m_69_sor03b.wav,PR,m,69,sor,sor,1,0
PR_m_69_sor05b.wav,PR,m,69,sor,sor,1,0
PR_m_69_sor06b.wav,PR,m,69,sor,sor,1,0
PR_m_69_sor08b.wav,PR,m,69,sor,sor,1,0
PR_m_69_tri00a.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri01b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri02b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri03b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri03c.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri04c.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri05b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri06b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri07b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri08b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri09b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri11b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri12b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri13b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri14b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri15b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri16b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri17b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri18b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri19b.wav,PR,m,69,tri,tri,1,0
PR_m_69_tri19c.wav,PR,m,69,tri,tri,1,0
NP_m_69_col07b.wav,NP,m,69,col,col,0,0
NP_m_69_col08b.wav,NP,m,69,col,col,0,0
NP_m_69_dis01c.wav,NP,m,69,dis,dis,0,0
NP_m_69_dis02b.wav,NP,m,69,dis,dis,0,0
NP_m_69_dis07b.wav,NP,m,69,dis,dis,0,0
NP_m_69_gio07b.wav,NP,m,69,gio,gio,0,0
NP_m_69_pau01b.wav,NP,m,69,pau,dis,0,0
NP_m_69_pau10b.wav,NP,m,69,pau,tri,0,0
NP_m_69_rab01b.wav,NP,m,69,rab,dis,0,0
NP_m_69_rab02b.wav,NP,m,69,rab,dis,0,0
NP_m_69_rab06b.wav,NP,m,69,rab,rab,0,0
NP_m_69_rab11b.wav,NP,m,69,rab,gio,0,0
NP_m_69_sor01b.wav,NP,m,69,sor,gio,0,0
NP_m_69_sor11b.wav,NP,m,69,sor,rab,0,0
PR_m_69_gio20b.wav,PR,m,69,gio,gio,0,0
PR_m_69_pau01c.wav,PR,m,69,pau,pau,0,0
PR_m_69_pau13b.wav,PR,m,69,pau,pau,0,0
PR_m_69_rab19b.wav,PR,m,69,rab,rab,0,0
PR_m_69_sor01c.wav,PR,m,69,sor,pau,0,0
PR_m_69_sor07b.wav,PR,m,69,sor,sor,0,0
PR_m_69_sor09b.wav,PR,m,69,sor,pau,0,0
PR_m_69_tri04b.wav,PR,m,69,tri,tri,0,0
PR_m_69_tri09c.wav,PR,m,69,tri,tri,0,0
PR_m_69_tri10b.wav,PR,m,69,tri,tri,0,0
