File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_14_sor04b.wav,NP,m,14,sor,sor,1,2
NP_m_14_sor05b.wav,NP,m,14,sor,sor,1,2
NP_m_14_sor06b.wav,NP,m,14,sor,sor,1,2
NP_m_14_sor07b.wav,NP,m,14,sor,sor,1,2
NP_m_14_sor08b.wav,NP,m,14,sor,sor,1,2
NP_m_14_sor09b.wav,NP,m,14,sor,sor,1,2
NP_m_14_sor10b.wav,NP,m,14,sor,sor,1,2
NP_m_14_sor11b.wav,NP,m,14,sor,sor,1,2
NP_m_14_sor12b.wav,NP,m,14,sor,sor,1,2
NP_m_14_sor13b.wav,NP,m,14,sor,sor,1,2
NP_m_14_tri00a.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri02b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri03b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri04b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri05b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri06b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri07b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri08b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri09b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri11b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri12b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri13b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri14b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri15b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri16b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri17b.wav,NP,m,14,tri,tri,1,2
NP_m_14_tri18b.wav,NP,m,14,tri,tri,1,2
PR_m_14_tri01b.wav,PR,m,14,tri,tri,1,2
NP_m_14_col05b.wav,NP,m,14,col,dis,0,2
NP_m_14_col07b.wav,NP,m,14,col,sor,0,2
NP_m_14_dis02b.wav,NP,m,14,dis,dis,0,2
NP_m_14_dis11b.wav,NP,m,14,dis,dis,0,2
NP_m_14_dis14b.wav,NP,m,14,dis,dis,0,2
NP_m_14_dis21b.wav,NP,m,14,dis,sor,0,2
NP_m_14_dis23b.wav,NP,m,14,dis,dis,0,2
NP_m_14_gio03b.wav,NP,m,14,gio,gio,0,2
NP_m_14_gio07b.wav,NP,m,14,gio,tri,0,2
NP_m_14_gio15b.wav,NP,m,14,gio,sor,0,2
NP_m_14_pau12b.wav,NP,m,14,pau,pau,0,2
NP_m_14_pau15b.wav,NP,m,14,pau,pau,0,2
NP_m_14_rab00a.wav,NP,m,14,rab,dis,0,2
NP_m_14_rab01b.wav,NP,m,14,rab,dis,0,2
NP_m_14_rab02b.wav,NP,m,14,rab,sor,0,2
NP_m_14_rab06b.wav,NP,m,14,rab,dis,0,2
NP_m_14_rab13b.wav,NP,m,14,rab,gio,0,2
NP_m_14_rab17b.wav,NP,m,14,rab,pau,0,2
NP_m_14_tri10b.wav,NP,m,14,tri,tri,0,2
NP_m_14_tri19b.wav,NP,m,14,tri,tri,0,2
NP_m_14_col00a.wav,NP,m,14,col,col,1,1
NP_m_14_col01b.wav,NP,m,14,col,col,1,1
NP_m_14_col02b.wav,NP,m,14,col,col,1,1
NP_m_14_col03b.wav,NP,m,14,col,col,1,1
NP_m_14_col04b.wav,NP,m,14,col,col,1,1
NP_m_14_col05b.wav,NP,m,14,col,col,1,1
NP_m_14_col06b.wav,NP,m,14,col,col,1,1
NP_m_14_col07b.wav,NP,m,14,col,col,1,1
NP_m_14_col08b.wav,NP,m,14,col,col,1,1
NP_m_14_col10b.wav,NP,m,14,col,col,1,1
NP_m_14_col11b.wav,NP,m,14,col,col,1,1
NP_m_14_col13b.wav,NP,m,14,col,col,1,1
NP_m_14_dis00a.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis02b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis03b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis04b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis05b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis06b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis07b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis09b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis11b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis12b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis13b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis14b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis15b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis17b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis19b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis21b.wav,NP,m,14,dis,dis,1,1
NP_m_14_dis23b.wav,NP,m,14,dis,dis,1,1
NP_m_14_gio01b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio02b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio03b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio04b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio05b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio07b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio09b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio11b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio12b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio14b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio15b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio16b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio17b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio18b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio19b.wav,NP,m,14,gio,gio,1,1
NP_m_14_gio20b.wav,NP,m,14,gio,gio,1,1
NP_m_14_pau00a.wav,NP,m,14,pau,pau,1,1
NP_m_14_pau01b.wav,NP,m,14,pau,pau,1,1
NP_m_14_pau02b.wav,NP,m,14,pau,pau,1,1
NP_m_14_pau04b.wav,NP,m,14,pau,pau,1,1
NP_m_14_pau05b.wav,NP,m,14,pau,pau,1,1
NP_m_14_pau06b.wav,NP,m,14,pau,pau,1,1
NP_m_14_pau07b.wav,NP,m,14,pau,pau,1,1
NP_m_14_pau09b.wav,NP,m,14,pau,pau,1,1
NP_m_14_pau10b.wav,NP,m,14,pau,pau,1,1
NP_m_14_pau12b.wav,NP,m,14,pau,pau,1,1
NP_m_14_pau15b.wav,NP,m,14,pau,pau,1,1
NP_m_14_rab00a.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab01b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab02b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab04b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab06b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab07b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab08b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab09b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab11b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab12b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab13b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab14b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab15b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab17b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab18b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab19b.wav,NP,m,14,rab,rab,1,1
NP_m_14_rab20b.wav,NP,m,14,rab,rab,1,1
NP_m_14_sor00a.wav,NP,m,14,sor,sor,1,1
NP_m_14_sor01b.wav,NP,m,14,sor,sor,1,1
NP_m_14_sor02b.wav,NP,m,14,sor,sor,1,1
NP_m_14_sor04b.wav,NP,m,14,sor,sor,1,1
NP_m_14_sor06b.wav,NP,m,14,sor,sor,1,1
NP_m_14_sor07b.wav,NP,m,14,sor,sor,1,1
NP_m_14_sor08b.wav,NP,m,14,sor,sor,1,1
NP_m_14_sor09b.wav,NP,m,14,sor,sor,1,1
NP_m_14_sor11b.wav,NP,m,14,sor,sor,1,1
NP_m_14_sor13b.wav,NP,m,14,sor,sor,1,1
NP_m_14_tri00a.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri02b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri03b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri05b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri06b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri07b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri08b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri09b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri10b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri11b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri12b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri13b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri14b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri16b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri17b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri18b.wav,NP,m,14,tri,tri,1,1
NP_m_14_tri19b.wav,NP,m,14,tri,tri,1,1
PR_m_14_tri01b.wav,PR,m,14,tri,tri,1,1
NP_m_14_col09b.wav,NP,m,14,col,col,0,1
NP_m_14_col12b.wav,NP,m,14,col,dis,0,1
NP_m_14_dis01b.wav,NP,m,14,dis,pau,0,1
NP_m_14_dis08b.wav,NP,m,14,dis,dis,0,1
NP_m_14_dis10b.wav,NP,m,14,dis,dis,0,1
NP_m_14_dis16b.wav,NP,m,14,dis,rab,0,1
NP_m_14_dis20b.wav,NP,m,14,dis,gio,0,1
NP_m_14_gio00a.wav,NP,m,14,gio,tri,0,1
NP_m_14_gio06b.wav,NP,m,14,gio,rab,0,1
NP_m_14_gio08b.wav,NP,m,14,gio,gio,0,1
NP_m_14_pau13b.wav,NP,m,14,pau,rab,0,1
NP_m_14_pau14b.wav,NP,m,14,pau,dis,0,1
NP_m_14_rab05b.wav,NP,m,14,rab,tri,0,1
NP_m_14_rab10b.wav,NP,m,14,rab,rab,0,1
NP_m_14_rab16b.wav,NP,m,14,rab,rab,0,1
NP_m_14_sor03b.wav,NP,m,14,sor,gio,0,1
NP_m_14_sor05b.wav,NP,m,14,sor,dis,0,1
NP_m_14_sor10b.wav,NP,m,14,sor,rab,0,1
NP_m_14_sor12b.wav,NP,m,14,sor,rab,0,1
NP_m_14_tri04b.wav,NP,m,14,tri,sor,0,1
NP_m_14_tri15b.wav,NP,m,14,tri,rab,0,1
NP_m_14_col01b.wav,NP,m,14,col,col,1,0
NP_m_14_col02b.wav,NP,m,14,col,col,1,0
NP_m_14_col03b.wav,NP,m,14,col,col,1,0
NP_m_14_col05b.wav,NP,m,14,col,col,1,0
NP_m_14_col06b.wav,NP,m,14,col,col,1,0
NP_m_14_col07b.wav,NP,m,14,col,col,1,0
NP_m_14_col08b.wav,NP,m,14,col,col,1,0
NP_m_14_col09b.wav,NP,m,14,col,col,1,0
NP_m_14_col12b.wav,NP,m,14,col,col,1,0
NP_m_14_col13b.wav,NP,m,14,col,col,1,0
NP_m_14_dis00a.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis01b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis02b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis03b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis05b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis06b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis07b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis08b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis09b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis10b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis11b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis13b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis14b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis15b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis16b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis19b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis20b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis21b.wav,NP,m,14,dis,dis,1,0
NP_m_14_dis23b.wav,NP,m,14,dis,dis,1,0
NP_m_14_gio00a.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio01b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio02b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio03b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio05b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio06b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio07b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio08b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio11b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio14b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio15b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio16b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio17b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio18b.wav,NP,m,14,gio,gio,1,0
NP_m_14_gio20b.wav,NP,m,14,gio,gio,1,0
NP_m_14_pau02b.wav,NP,m,14,pau,pau,1,0
NP_m_14_pau04b.wav,NP,m,14,pau,pau,1,0
NP_m_14_pau05b.wav,NP,m,14,pau,pau,1,0
NP_m_14_pau06b.wav,NP,m,14,pau,pau,1,0
NP_m_14_pau07b.wav,NP,m,14,pau,pau,1,0
NP_m_14_pau10b.wav,NP,m,14,pau,pau,1,0
NP_m_14_pau12b.wav,NP,m,14,pau,pau,1,0
NP_m_14_pau13b.wav,NP,m,14,pau,pau,1,0
NP_m_14_pau14b.wav,NP,m,14,pau,pau,1,0
NP_m_14_pau15b.wav,NP,m,14,pau,pau,1,0
NP_m_14_rab00a.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab01b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab02b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab04b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab05b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab06b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab07b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab08b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab10b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab11b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab12b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab13b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab14b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab15b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab16b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab17b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab18b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab19b.wav,NP,m,14,rab,rab,1,0
NP_m_14_rab20b.wav,NP,m,14,rab,rab,1,0
NP_m_14_sor00a.wav,NP,m,14,sor,sor,1,0
NP_m_14_sor03b.wav,NP,m,14,sor,sor,1,0
NP_m_14_sor04b.wav,NP,m,14,sor,sor,1,0
NP_m_14_sor05b.wav,NP,m,14,sor,sor,1,0
NP_m_14_sor06b.wav,NP,m,14,sor,sor,1,0
NP_m_14_sor07b.wav,NP,m,14,sor,sor,1,0
NP_m_14_sor08b.wav,NP,m,14,sor,sor,1,0
NP_m_14_sor09b.wav,NP,m,14,sor,sor,1,0
NP_m_14_sor10b.wav,NP,m,14,sor,sor,1,0
NP_m_14_sor11b.wav,NP,m,14,sor,sor,1,0
NP_m_14_sor12b.wav,NP,m,14,sor,sor,1,0
NP_m_14_sor13b.wav,NP,m,14,sor,sor,1,0
NP_m_14_tri00a.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri02b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri03b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri04b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri05b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri07b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri09b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri10b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri11b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri12b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri13b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri15b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri16b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri17b.wav,NP,m,14,tri,tri,1,0
NP_m_14_tri19b.wav,NP,m,14,tri,tri,1,0
PR_m_14_tri01b.wav,PR,m,14,tri,tri,1,0
NP_m_14_col00a.wav,NP,m,14,col,gio,0,0
NP_m_14_col04b.wav,NP,m,14,col,col,0,0
NP_m_14_col10b.wav,NP,m,14,col,col,0,0
NP_m_14_col11b.wav,NP,m,14,col,sor,0,0
NP_m_14_dis04b.wav,NP,m,14,dis,dis,0,0
NP_m_14_dis12b.wav,NP,m,14,dis,dis,0,0
NP_m_14_dis17b.wav,NP,m,14,dis,pau,0,0
NP_m_14_gio04b.wav,NP,m,14,gio,pau,0,0
NP_m_14_gio09b.wav,NP,m,14,gio,pau,0,0
NP_m_14_gio12b.wav,NP,m,14,gio,gio,0,0
NP_m_14_gio19b.wav,NP,m,14,gio,pau,0,0
NP_m_14_pau00a.wav,NP,m,14,pau,dis,0,0
NP_m_14_pau01b.wav,NP,m,14,pau,gio,0,0
NP_m_14_pau09b.wav,NP,m,14,pau,rab,0,0
NP_m_14_rab09b.wav,NP,m,14,rab,tri,0,0
NP_m_14_sor01b.wav,NP,m,14,sor,dis,0,0
NP_m_14_sor02b.wav,NP,m,14,sor,gio,0,0
NP_m_14_tri06b.wav,NP,m,14,tri,tri,0,0
NP_m_14_tri08b.wav,NP,m,14,tri,gio,0,0
NP_m_14_tri14b.wav,NP,m,14,tri,tri,0,0
NP_m_14_tri18b.wav,NP,m,14,tri,tri,0,0
