File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
PR_m_19_sor13b.wav,PR,m,19,sor,sor,1,2
NP_m_19_col05b.wav,NP,m,19,col,dis,0,2
NP_m_19_col07b.wav,NP,m,19,col,pau,0,2
NP_m_19_dis04b.wav,NP,m,19,dis,dis,0,2
NP_m_19_dis07b.wav,NP,m,19,dis,rab,0,2
NP_m_19_dis14b.wav,NP,m,19,dis,dis,0,2
NP_m_19_dis16b.wav,NP,m,19,dis,rab,0,2
NP_m_19_gio02b.wav,NP,m,19,gio,tri,0,2
NP_m_19_gio03b.wav,NP,m,19,gio,col,0,2
NP_m_19_gio07b.wav,NP,m,19,gio,tri,0,2
NP_m_19_gio17b.wav,NP,m,19,gio,dis,0,2
NP_m_19_gio18b.wav,NP,m,19,gio,dis,0,2
NP_m_19_rab01b.wav,NP,m,19,rab,gio,0,2
NP_m_19_rab02b.wav,NP,m,19,rab,col,0,2
NP_m_19_rab11b.wav,NP,m,19,rab,col,0,2
NP_m_19_sor03b.wav,NP,m,19,sor,pau,0,2
PR_m_19_pau00a.wav,PR,m,19,pau,sor,0,2
PR_m_19_rab00a.wav,PR,m,19,rab,rab,0,2
PR_m_19_sor00a.wav,PR,m,19,sor,sor,0,2
PR_m_19_sor09b.wav,PR,m,19,sor,sor,0,2
NP_m_19_col00a.wav,NP,m,19,col,col,1,1
NP_m_19_col01b.wav,NP,m,19,col,col,1,1
NP_m_19_col02b.wav,NP,m,19,col,col,1,1
NP_m_19_col03b.wav,NP,m,19,col,col,1,1
NP_m_19_col04b.wav,NP,m,19,col,col,1,1
NP_m_19_col05b.wav,NP,m,19,col,col,1,1
NP_m_19_col06b.wav,NP,m,19,col,col,1,1
NP_m_19_col07b.wav,NP,m,19,col,col,1,1
NP_m_19_col08b.wav,NP,m,19,col,col,1,1
NP_m_19_col10b.wav,NP,m,19,col,col,1,1
NP_m_19_col11b.wav,NP,m,19,col,col,1,1
NP_m_19_dis01b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis02b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis04b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis05b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis06b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis07b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis08b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis09b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis11b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis12b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis14b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis15b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis16b.wav,NP,m,19,dis,dis,1,1
NP_m_19_dis20b.wav,NP,m,19,dis,dis,1,1
NP_m_19_gio00a.wav,NP,m,19,gio,gio,1,1
NP_m_19_gio02b.wav,NP,m,19,gio,gio,1,1
NP_m_19_gio03b.wav,NP,m,19,gio,gio,1,1
NP_m_19_gio04b.wav,NP,m,19,gio,gio,1,1
NP_m_19_gio05b.wav,NP,m,19,gio,gio,1,1
NP_m_19_gio06b.wav,NP,m,19,gio,gio,1,1
NP_m_19_gio07b.wav,NP,m,19,gio,gio,1,1
NP_m_19_gio12b.wav,NP,m,19,gio,gio,1,1
NP_m_19_gio15b.wav,NP,m,19,gio,gio,1,1
NP_m_19_gio17b.wav,NP,m,19,gio,gio,1,1
NP_m_19_gio18b.wav,NP,m,19,gio,gio,1,1
NP_m_19_pau01b.wav,NP,m,19,pau,pau,1,1
NP_m_19_pau02b.wav,NP,m,19,pau,pau,1,1
NP_m_19_pau04b.wav,NP,m,19,pau,pau,1,1
NP_m_19_pau05b.wav,NP,m,19,pau,pau,1,1
NP_m_19_pau06b.wav,NP,m,19,pau,pau,1,1
NP_m_19_pau07b.wav,NP,m,19,pau,pau,1,1
NP_m_19_pau08b.wav,NP,m,19,pau,pau,1,1
NP_m_19_pau09b.wav,NP,m,19,pau,pau,1,1
NP_m_19_pau10b.wav,NP,m,19,pau,pau,1,1
NP_m_19_pau11b.wav,NP,m,19,pau,pau,1,1
NP_m_19_rab01b.wav,NP,m,19,rab,rab,1,1
NP_m_19_rab02b.wav,NP,m,19,rab,rab,1,1
NP_m_19_rab04b.wav,NP,m,19,rab,rab,1,1
NP_m_19_rab05b.wav,NP,m,19,rab,rab,1,1
NP_m_19_rab06b.wav,NP,m,19,rab,rab,1,1
NP_m_19_rab07b.wav,NP,m,19,rab,rab,1,1
NP_m_19_rab08b.wav,NP,m,19,rab,rab,1,1
NP_m_19_rab10b.wav,NP,m,19,rab,rab,1,1
NP_m_19_rab11b.wav,NP,m,19,rab,rab,1,1
NP_m_19_sor01b.wav,NP,m,19,sor,sor,1,1
NP_m_19_sor03b.wav,NP,m,19,sor,sor,1,1
NP_m_19_sor04b.wav,NP,m,19,sor,sor,1,1
NP_m_19_tri00a.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri01b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri02b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri03b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri04b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri05b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri06b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri07b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri09b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri10b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri11b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri12b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri14b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri15b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri16b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri17b.wav,NP,m,19,tri,tri,1,1
NP_m_19_tri18b.wav,NP,m,19,tri,tri,1,1
PR_m_19_col12b.wav,PR,m,19,col,col,1,1
PR_m_19_col13b.wav,PR,m,19,col,col,1,1
PR_m_19_pau00a.wav,PR,m,19,pau,pau,1,1
PR_m_19_pau12b.wav,PR,m,19,pau,pau,1,1
PR_m_19_pau15b.wav,PR,m,19,pau,pau,1,1
PR_m_19_rab00a.wav,PR,m,19,rab,rab,1,1
PR_m_19_rab14b.wav,PR,m,19,rab,rab,1,1
PR_m_19_rab15b.wav,PR,m,19,rab,rab,1,1
PR_m_19_rab16b.wav,PR,m,19,rab,rab,1,1
PR_m_19_rab17b.wav,PR,m,19,rab,rab,1,1
PR_m_19_rab18b.wav,PR,m,19,rab,rab,1,1
PR_m_19_rab19b.wav,PR,m,19,rab,rab,1,1
PR_m_19_rab20b.wav,PR,m,19,rab,rab,1,1
PR_m_19_sor00a.wav,PR,m,19,sor,sor,1,1
PR_m_19_sor01c.wav,PR,m,19,sor,sor,1,1
PR_m_19_sor05b.wav,PR,m,19,sor,sor,1,1
PR_m_19_sor06b.wav,PR,m,19,sor,sor,1,1
PR_m_19_sor09b.wav,PR,m,19,sor,sor,1,1
PR_m_19_sor10b.wav,PR,m,19,sor,sor,1,1
PR_m_19_sor12b.wav,PR,m,19,sor,sor,1,1
PR_m_19_sor13b.wav,PR,m,19,sor,sor,1,1
NP_m_19_col09b.wav,NP,m,19,col,col,0,1
NP_m_19_dis00a.wav,NP,m,19,dis,gio,0,1
NP_m_19_dis03b.wav,NP,m,19,dis,dis,0,1
NP_m_19_dis10b.wav,NP,m,19,dis,dis,0,1
NP_m_19_dis19b.wav,NP,m,19,dis,gio,0,1
NP_m_19_dis21b.wav,NP,m,19,dis,col,0,1
NP_m_19_dis23b.wav,NP,m,19,dis,col,0,1
NP_m_19_gio01b.wav,NP,m,19,gio,dis,0,1
NP_m_19_gio20b.wav,NP,m,19,gio,dis,0,1
NP_m_19_rab09b.wav,NP,m,19,rab,tri,0,1
NP_m_19_rab13b.wav,NP,m,19,rab,dis,0,1
NP_m_19_sor02b.wav,NP,m,19,sor,tri,0,1
NP_m_19_tri08b.wav,NP,m,19,tri,col,0,1
NP_m_19_tri13b.wav,NP,m,19,tri,rab,0,1
PR_m_19_pau13b.wav,PR,m,19,pau,rab,0,1
PR_m_19_pau14b.wav,PR,m,19,pau,sor,0,1
PR_m_19_sor07b.wav,PR,m,19,sor,rab,0,1
PR_m_19_sor08b.wav,PR,m,19,sor,tri,0,1
PR_m_19_sor11b.wav,PR,m,19,sor,sor,0,1
NP_m_19_col01b.wav,NP,m,19,col,col,1,0
NP_m_19_col02b.wav,NP,m,19,col,col,1,0
NP_m_19_col03b.wav,NP,m,19,col,col,1,0
NP_m_19_col05b.wav,NP,m,19,col,col,1,0
NP_m_19_col06b.wav,NP,m,19,col,col,1,0
NP_m_19_col07b.wav,NP,m,19,col,col,1,0
NP_m_19_col08b.wav,NP,m,19,col,col,1,0
NP_m_19_col09b.wav,NP,m,19,col,col,1,0
NP_m_19_dis00a.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis01b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis02b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis03b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis04b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis05b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis07b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis08b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis09b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis10b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis11b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis12b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis14b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis16b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis19b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis20b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis21b.wav,NP,m,19,dis,dis,1,0
NP_m_19_dis23b.wav,NP,m,19,dis,dis,1,0
NP_m_19_gio00a.wav,NP,m,19,gio,gio,1,0
NP_m_19_gio01b.wav,NP,m,19,gio,gio,1,0
NP_m_19_gio02b.wav,NP,m,19,gio,gio,1,0
NP_m_19_gio03b.wav,NP,m,19,gio,gio,1,0
NP_m_19_gio05b.wav,NP,m,19,gio,gio,1,0
NP_m_19_gio06b.wav,NP,m,19,gio,gio,1,0
NP_m_19_gio07b.wav,NP,m,19,gio,gio,1,0
NP_m_19_gio15b.wav,NP,m,19,gio,gio,1,0
NP_m_19_gio17b.wav,NP,m,19,gio,gio,1,0
NP_m_19_gio18b.wav,NP,m,19,gio,gio,1,0
NP_m_19_gio20b.wav,NP,m,19,gio,gio,1,0
NP_m_19_pau02b.wav,NP,m,19,pau,pau,1,0
NP_m_19_pau05b.wav,NP,m,19,pau,pau,1,0
NP_m_19_pau06b.wav,NP,m,19,pau,pau,1,0
NP_m_19_pau07b.wav,NP,m,19,pau,pau,1,0
NP_m_19_pau08b.wav,NP,m,19,pau,pau,1,0
NP_m_19_pau09b.wav,NP,m,19,pau,pau,1,0
NP_m_19_pau11b.wav,NP,m,19,pau,pau,1,0
NP_m_19_rab01b.wav,NP,m,19,rab,rab,1,0
NP_m_19_rab02b.wav,NP,m,19,rab,rab,1,0
NP_m_19_rab04b.wav,NP,m,19,rab,rab,1,0
NP_m_19_rab05b.wav,NP,m,19,rab,rab,1,0
NP_m_19_rab06b.wav,NP,m,19,rab,rab,1,0
NP_m_19_rab07b.wav,NP,m,19,rab,rab,1,0
NP_m_19_rab08b.wav,NP,m,19,rab,rab,1,0
NP_m_19_rab09b.wav,NP,m,19,rab,rab,1,0
NP_m_19_rab10b.wav,NP,m,19,rab,rab,1,0
NP_m_19_rab11b.wav,NP,m,19,rab,rab,1,0
NP_m_19_rab13b.wav,NP,m,19,rab,rab,1,0
NP_m_19_sor02b.wav,NP,m,19,sor,sor,1,0
NP_m_19_sor03b.wav,NP,m,19,sor,sor,1,0
NP_m_19_tri01b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri03b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri04b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri05b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri06b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri07b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri08b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri09b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri10b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri12b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri13b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri15b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri16b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri17b.wav,NP,m,19,tri,tri,1,0
NP_m_19_tri18b.wav,NP,m,19,tri,tri,1,0
PR_m_19_col12b.wav,PR,m,19,col,col,1,0
PR_m_19_col13b.wav,PR,m,19,col,col,1,0
PR_m_19_pau00a.wav,PR,m,19,pau,pau,1,0
PR_m_19_pau12b.wav,PR,m,19,pau,pau,1,0
PR_m_19_pau13b.wav,PR,m,19,pau,pau,1,0
PR_m_19_pau14b.wav,PR,m,19,pau,pau,1,0
PR_m_19_pau15b.wav,PR,m,19,pau,pau,1,0
PR_m_19_rab00a.wav,PR,m,19,rab,rab,1,0
PR_m_19_rab14b.wav,PR,m,19,rab,rab,1,0
PR_m_19_rab15b.wav,PR,m,19,rab,rab,1,0
PR_m_19_rab16b.wav,PR,m,19,rab,rab,1,0
PR_m_19_rab18b.wav,PR,m,19,rab,rab,1,0
PR_m_19_rab19b.wav,PR,m,19,rab,rab,1,0
PR_m_19_rab20b.wav,PR,m,19,rab,rab,1,0
PR_m_19_sor00a.wav,PR,m,19,sor,sor,1,0
PR_m_19_sor05b.wav,PR,m,19,sor,sor,1,0
PR_m_19_sor06b.wav,PR,m,19,sor,sor,1,0
PR_m_19_sor07b.wav,PR,m,19,sor,sor,1,0
PR_m_19_sor08b.wav,PR,m,19,sor,sor,1,0
PR_m_19_sor09b.wav,PR,m,19,sor,sor,1,0
PR_m_19_sor10b.wav,PR,m,19,sor,sor,1,0
PR_m_19_sor11b.wav,PR,m,19,sor,sor,1,0
PR_m_19_sor13b.wav,PR,m,19,sor,sor,1,0
NP_m_19_col00a.wav,NP,m,19,col,dis,0,0
NP_m_19_col04b.wav,NP,m,19,col,gio,0,0
NP_m_19_col10b.wav,NP,m,19,col,dis,0,0
NP_m_19_col11b.wav,NP,m,19,col,dis,0,0
NP_m_19_dis06b.wav,NP,m,19,dis,col,0,0
NP_m_19_dis15b.wav,NP,m,19,dis,dis,0,0
NP_m_19_gio04b.wav,NP,m,19,gio,dis,0,0
NP_m_19_gio12b.wav,NP,m,19,gio,pau,0,0
NP_m_19_pau01b.wav,NP,m,19,pau,dis,0,0
NP_m_19_pau04b.wav,NP,m,19,pau,dis,0,0
NP_m_19_pau10b.wav,NP,m,19,pau,dis,0,0
NP_m_19_sor01b.wav,NP,m,19,sor,pau,0,0
NP_m_19_sor04b.wav,NP,m,19,sor,rab,0,0
NP_m_19_tri00a.wav,NP,m,19,tri,tri,0,0
NP_m_19_tri02b.wav,NP,m,19,tri,dis,0,0
NP_m_19_tri11b.wav,NP,m,19,tri,gio,0,0
NP_m_19_tri14b.wav,NP,m,19,tri,tri,0,0
PR_m_19_rab17b.wav,PR,m,19,rab,rab,0,0
PR_m_19_sor01c.wav,PR,m,19,sor,pau,0,0
PR_m_19_sor12b.wav,PR,m,19,sor,sor,0,0
