File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
PR_m_08_rab19b.wav,PR,m,8,rab,rab,1,2
PR_m_08_rab20b.wav,PR,m,8,rab,rab,1,2
PR_m_08_sor07b.wav,PR,m,8,sor,sor,1,2
PR_m_08_tri00a.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri01b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri02b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri03b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri04b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri05b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri06b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri07b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri08b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri10b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri11b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri13b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri14b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri15b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri16b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri17b.wav,PR,m,8,tri,tri,1,2
PR_m_08_tri18b.wav,PR,m,8,tri,tri,1,2
NP_m_08_dis00a.wav,NP,m,8,dis,tri,0,2
NP_m_08_dis02b.wav,NP,m,8,dis,rab,0,2
NP_m_08_dis12b.wav,NP,m,8,dis,dis,0,2
NP_m_08_gio00a.wav,NP,m,8,gio,sor,0,2
NP_m_08_gio03b.wav,NP,m,8,gio,sor,0,2
NP_m_08_gio09b.wav,NP,m,8,gio,col,0,2
NP_m_08_gio11b.wav,NP,m,8,gio,col,0,2
NP_m_08_gio12b.wav,NP,m,8,gio,sor,0,2
NP_m_08_gio18b.wav,NP,m,8,gio,tri,0,2
NP_m_08_pau01b.wav,NP,m,8,pau,dis,0,2
NP_m_08_pau07b.wav,NP,m,8,pau,dis,0,2
NP_m_08_rab09b.wav,NP,m,8,rab,gio,0,2
NP_m_08_rab10b.wav,NP,m,8,rab,rab,0,2
NP_m_08_rab11b.wav,NP,m,8,rab,col,0,2
NP_m_08_rab12b.wav,NP,m,8,rab,dis,0,2
NP_m_08_sor01b.wav,NP,m,8,sor,col,0,2
PR_m_08_col01b.wav,PR,m,8,col,col,0,2
PR_m_08_col06b.wav,PR,m,8,col,col,0,2
PR_m_08_rab18b.wav,PR,m,8,rab,rab,0,2
PR_m_08_tri12b.wav,PR,m,8,tri,dis,0,2
NP_m_08_col07b.wav,NP,m,8,col,col,1,1
NP_m_08_col08b.wav,NP,m,8,col,col,1,1
NP_m_08_col09b.wav,NP,m,8,col,col,1,1
NP_m_08_col10b.wav,NP,m,8,col,col,1,1
NP_m_08_col11b.wav,NP,m,8,col,col,1,1
NP_m_08_dis00a.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis01b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis02b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis03b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis05b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis06b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis08b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis10b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis12b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis13b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis14b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis15b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis16b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis19b.wav,NP,m,8,dis,dis,1,1
NP_m_08_dis21b.wav,NP,m,8,dis,dis,1,1
NP_m_08_gio00a.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio01b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio02b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio03b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio04b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio07b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio09b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio11b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio12b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio15b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio16b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio17b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio18b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio19b.wav,NP,m,8,gio,gio,1,1
NP_m_08_gio20b.wav,NP,m,8,gio,gio,1,1
NP_m_08_pau01b.wav,NP,m,8,pau,pau,1,1
NP_m_08_pau02b.wav,NP,m,8,pau,pau,1,1
NP_m_08_pau04b.wav,NP,m,8,pau,pau,1,1
NP_m_08_pau05b.wav,NP,m,8,pau,pau,1,1
NP_m_08_pau06b.wav,NP,m,8,pau,pau,1,1
NP_m_08_pau07b.wav,NP,m,8,pau,pau,1,1
NP_m_08_pau08b.wav,NP,m,8,pau,pau,1,1
NP_m_08_pau09b.wav,NP,m,8,pau,pau,1,1
NP_m_08_pau10b.wav,NP,m,8,pau,pau,1,1
NP_m_08_pau12b.wav,NP,m,8,pau,pau,1,1
NP_m_08_pau13b.wav,NP,m,8,pau,pau,1,1
NP_m_08_pau15b.wav,NP,m,8,pau,pau,1,1
NP_m_08_rab01b.wav,NP,m,8,rab,rab,1,1
NP_m_08_rab02b.wav,NP,m,8,rab,rab,1,1
NP_m_08_rab03b.wav,NP,m,8,rab,rab,1,1
NP_m_08_rab04b.wav,NP,m,8,rab,rab,1,1
NP_m_08_rab05b.wav,NP,m,8,rab,rab,1,1
NP_m_08_rab06b.wav,NP,m,8,rab,rab,1,1
NP_m_08_rab07b.wav,NP,m,8,rab,rab,1,1
NP_m_08_rab09b.wav,NP,m,8,rab,rab,1,1
NP_m_08_rab10b.wav,NP,m,8,rab,rab,1,1
NP_m_08_rab11b.wav,NP,m,8,rab,rab,1,1
NP_m_08_rab12b.wav,NP,m,8,rab,rab,1,1
NP_m_08_sor00a.wav,NP,m,8,sor,sor,1,1
NP_m_08_sor01b.wav,NP,m,8,sor,sor,1,1
NP_m_08_sor02b.wav,NP,m,8,sor,sor,1,1
NP_m_08_sor03b.wav,NP,m,8,sor,sor,1,1
NP_m_08_sor04b.wav,NP,m,8,sor,sor,1,1
NP_m_08_sor06b.wav,NP,m,8,sor,sor,1,1
NP_m_08_sor09b.wav,NP,m,8,sor,sor,1,1
NP_m_08_sor10b.wav,NP,m,8,sor,sor,1,1
NP_m_08_sor11b.wav,NP,m,8,sor,sor,1,1
NP_m_08_sor12b.wav,NP,m,8,sor,sor,1,1
NP_m_08_sor13b.wav,NP,m,8,sor,sor,1,1
PR_m_08_col00a.wav,PR,m,8,col,col,1,1
PR_m_08_col01b.wav,PR,m,8,col,col,1,1
PR_m_08_col02b.wav,PR,m,8,col,col,1,1
PR_m_08_col03b.wav,PR,m,8,col,col,1,1
PR_m_08_col04b.wav,PR,m,8,col,col,1,1
PR_m_08_col05b.wav,PR,m,8,col,col,1,1
PR_m_08_col06b.wav,PR,m,8,col,col,1,1
PR_m_08_col12b.wav,PR,m,8,col,col,1,1
PR_m_08_col13b.wav,PR,m,8,col,col,1,1
PR_m_08_rab00a.wav,PR,m,8,rab,rab,1,1
PR_m_08_rab14b.wav,PR,m,8,rab,rab,1,1
PR_m_08_rab15b.wav,PR,m,8,rab,rab,1,1
PR_m_08_rab18b.wav,PR,m,8,rab,rab,1,1
PR_m_08_rab19b.wav,PR,m,8,rab,rab,1,1
PR_m_08_rab20b.wav,PR,m,8,rab,rab,1,1
PR_m_08_sor07b.wav,PR,m,8,sor,sor,1,1
PR_m_08_tri00a.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri01b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri02b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri03b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri04b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri05b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri06b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri07b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri10b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri11b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri12b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri14b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri15b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri16b.wav,PR,m,8,tri,tri,1,1
PR_m_08_tri18b.wav,PR,m,8,tri,tri,1,1
NP_m_08_dis04b.wav,NP,m,8,dis,pau,0,1
NP_m_08_dis07b.wav,NP,m,8,dis,tri,0,1
NP_m_08_dis11b.wav,NP,m,8,dis,gio,0,1
NP_m_08_dis20b.wav,NP,m,8,dis,col,0,1
NP_m_08_dis23b.wav,NP,m,8,dis,dis,0,1
NP_m_08_gio05b.wav,NP,m,8,gio,gio,0,1
NP_m_08_gio06b.wav,NP,m,8,gio,gio,0,1
NP_m_08_pau00a.wav,NP,m,8,pau,dis,0,1
NP_m_08_pau03b.wav,NP,m,8,pau,sor,0,1
NP_m_08_pau11b.wav,NP,m,8,pau,pau,0,1
NP_m_08_pau14b.wav,NP,m,8,pau,dis,0,1
NP_m_08_rab08b.wav,NP,m,8,rab,tri,0,1
NP_m_08_rab13b.wav,NP,m,8,rab,pau,0,1
NP_m_08_sor05b.wav,NP,m,8,sor,dis,0,1
NP_m_08_sor08b.wav,NP,m,8,sor,rab,0,1
PR_m_08_rab16b.wav,PR,m,8,rab,pau,0,1
PR_m_08_rab17b.wav,PR,m,8,rab,rab,0,1
PR_m_08_tri08b.wav,PR,m,8,tri,col,0,1
PR_m_08_tri13b.wav,PR,m,8,tri,sor,0,1
PR_m_08_tri17b.wav,PR,m,8,tri,tri,0,1
NP_m_08_col08b.wav,NP,m,8,col,col,1,0
NP_m_08_col09b.wav,NP,m,8,col,col,1,0
NP_m_08_col10b.wav,NP,m,8,col,col,1,0
NP_m_08_dis00a.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis01b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis02b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis03b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis04b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis07b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis08b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis10b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis11b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis12b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis13b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis15b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis16b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis19b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis20b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis21b.wav,NP,m,8,dis,dis,1,0
NP_m_08_dis23b.wav,NP,m,8,dis,dis,1,0
NP_m_08_gio00a.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio02b.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio03b.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio04b.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio05b.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio06b.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio07b.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio09b.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio11b.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio12b.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio16b.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio17b.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio18b.wav,NP,m,8,gio,gio,1,0
NP_m_08_gio20b.wav,NP,m,8,gio,gio,1,0
NP_m_08_pau00a.wav,NP,m,8,pau,pau,1,0
NP_m_08_pau01b.wav,NP,m,8,pau,pau,1,0
NP_m_08_pau03b.wav,NP,m,8,pau,pau,1,0
NP_m_08_pau04b.wav,NP,m,8,pau,pau,1,0
NP_m_08_pau06b.wav,NP,m,8,pau,pau,1,0
NP_m_08_pau07b.wav,NP,m,8,pau,pau,1,0
NP_m_08_pau08b.wav,NP,m,8,pau,pau,1,0
NP_m_08_pau09b.wav,NP,m,8,pau,pau,1,0
NP_m_08_pau10b.wav,NP,m,8,pau,pau,1,0
NP_m_08_pau11b.wav,NP,m,8,pau,pau,1,0
NP_m_08_pau12b.wav,NP,m,8,pau,pau,1,0
NP_m_08_pau14b.wav,NP,m,8,pau,pau,1,0
NP_m_08_pau15b.wav,NP,m,8,pau,pau,1,0
NP_m_08_rab01b.wav,NP,m,8,rab,rab,1,0
NP_m_08_rab02b.wav,NP,m,8,rab,rab,1,0
NP_m_08_rab03b.wav,NP,m,8,rab,rab,1,0
NP_m_08_rab04b.wav,NP,m,8,rab,rab,1,0
NP_m_08_rab06b.wav,NP,m,8,rab,rab,1,0
NP_m_08_rab08b.wav,NP,m,8,rab,rab,1,0
NP_m_08_rab09b.wav,NP,m,8,rab,rab,1,0
NP_m_08_rab10b.wav,NP,m,8,rab,rab,1,0
NP_m_08_rab11b.wav,NP,m,8,rab,rab,1,0
NP_m_08_rab12b.wav,NP,m,8,rab,rab,1,0
NP_m_08_rab13b.wav,NP,m,8,rab,rab,1,0
NP_m_08_sor00a.wav,NP,m,8,sor,sor,1,0
NP_m_08_sor01b.wav,NP,m,8,sor,sor,1,0
NP_m_08_sor03b.wav,NP,m,8,sor,sor,1,0
NP_m_08_sor04b.wav,NP,m,8,sor,sor,1,0
NP_m_08_sor05b.wav,NP,m,8,sor,sor,1,0
NP_m_08_sor06b.wav,NP,m,8,sor,sor,1,0
NP_m_08_sor08b.wav,NP,m,8,sor,sor,1,0
NP_m_08_sor09b.wav,NP,m,8,sor,sor,1,0
NP_m_08_sor10b.wav,NP,m,8,sor,sor,1,0
NP_m_08_sor11b.wav,NP,m,8,sor,sor,1,0
NP_m_08_sor12b.wav,NP,m,8,sor,sor,1,0
NP_m_08_sor13b.wav,NP,m,8,sor,sor,1,0
PR_m_08_col00a.wav,PR,m,8,col,col,1,0
PR_m_08_col01b.wav,PR,m,8,col,col,1,0
PR_m_08_col02b.wav,PR,m,8,col,col,1,0
PR_m_08_col03b.wav,PR,m,8,col,col,1,0
PR_m_08_col06b.wav,PR,m,8,col,col,1,0
PR_m_08_col13b.wav,PR,m,8,col,col,1,0
PR_m_08_rab00a.wav,PR,m,8,rab,rab,1,0
PR_m_08_rab14b.wav,PR,m,8,rab,rab,1,0
PR_m_08_rab15b.wav,PR,m,8,rab,rab,1,0
PR_m_08_rab16b.wav,PR,m,8,rab,rab,1,0
PR_m_08_rab17b.wav,PR,m,8,rab,rab,1,0
PR_m_08_rab18b.wav,PR,m,8,rab,rab,1,0
PR_m_08_rab19b.wav,PR,m,8,rab,rab,1,0
PR_m_08_rab20b.wav,PR,m,8,rab,rab,1,0
PR_m_08_sor07b.wav,PR,m,8,sor,sor,1,0
PR_m_08_tri00a.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri01b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri03b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri04b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri06b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri08b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri10b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri11b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri12b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri13b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri14b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri15b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri16b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri17b.wav,PR,m,8,tri,tri,1,0
PR_m_08_tri18b.wav,PR,m,8,tri,tri,1,0
NP_m_08_col07b.wav,NP,m,8,col,dis,0,0
NP_m_08_col11b.wav,NP,m,8,col,col,0,0
NP_m_08_dis05b.wav,NP,m,8,dis,dis,0,0
NP_m_08_dis06b.wav,NP,m,8,dis,dis,0,0
NP_m_08_dis14b.wav,NP,m,8,dis,rab,0,0
NP_m_08_gio01b.wav,NP,m,8,gio,gio,0,0
NP_m_08_gio15b.wav,NP,m,8,gio,sor,0,0
NP_m_08_gio19b.wav,NP,m,8,gio,dis,0,0
NP_m_08_pau02b.wav,NP,m,8,pau,tri,0,0
NP_m_08_pau05b.wav,NP,m,8,pau,sor,0,0
NP_m_08_pau13b.wav,NP,m,8,pau,pau,0,0
NP_m_08_rab05b.wav,NP,m,8,rab,dis,0,0
NP_m_08_rab07b.wav,NP,m,8,rab,dis,0,0
NP_m_08_sor02b.wav,NP,m,8,sor,gio,0,0
PR_m_08_col04b.wav,PR,m,8,col,col,0,0
PR_m_08_col05b.wav,PR,m,8,col,tri,0,0
PR_m_08_col12b.wav,PR,m,8,col,tri,0,0
PR_m_08_tri02b.wav,PR,m,8,tri,tri,0,0
PR_m_08_tri05b.wav,PR,m,8,tri,tri,0,0
PR_m_08_tri07b.wav,PR,m,8,tri,rab,0,0
