File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_58_col09b.wav,NP,m,58,col,col,1,2
NP_m_58_col10b.wav,NP,m,58,col,col,1,2
NP_m_58_col11b.wav,NP,m,58,col,col,1,2
NP_m_58_col13b.wav,NP,m,58,col,col,1,2
NP_m_58_dis00a.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis01b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis02b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis03b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis04b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis06b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis08b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis09b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis10b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis11b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis13b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis14b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis16b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis17b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis19b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis20b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis21b.wav,NP,m,58,dis,dis,1,2
NP_m_58_dis23b.wav,NP,m,58,dis,dis,1,2
NP_m_58_gio00a.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio01b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio02b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio03b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio03c.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio04c.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio05b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio05c.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio06b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio07b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio09b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio11b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio12b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio14b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio15b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio16b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio17b.wav,NP,m,58,gio,gio,1,2
NP_m_58_gio18b.wav,NP,m,58,gio,gio,1,2
NP_m_58_pau00a.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau01b.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau02b.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau02c.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau04b.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau05b.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau06b.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau07b.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau08b.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau09b.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau10b.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau12b.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau13b.wav,NP,m,58,pau,pau,1,2
NP_m_58_pau14b.wav,NP,m,58,pau,pau,1,2
NP_m_58_rab01b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab01c.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab02b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab02c.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab04b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab05b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab06b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab07b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab08b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab09b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab10b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab11b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab12b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab14b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab15b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab16b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab17b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab18b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab19b.wav,NP,m,58,rab,rab,1,2
NP_m_58_rab20b.wav,NP,m,58,rab,rab,1,2
NP_m_58_sor00a.wav,NP,m,58,sor,sor,1,2
NP_m_58_sor01b.wav,NP,m,58,sor,sor,1,2
NP_m_58_sor01c.wav,NP,m,58,sor,sor,1,2
NP_m_58_sor02b.wav,NP,m,58,sor,sor,1,2
NP_m_58_sor03b.wav,NP,m,58,sor,sor,1,2
NP_m_58_sor05b.wav,NP,m,58,sor,sor,1,2
NP_m_58_sor06b.wav,NP,m,58,sor,sor,1,2
NP_m_58_sor07b.wav,NP,m,58,sor,sor,1,2
NP_m_58_sor08b.wav,NP,m,58,sor,sor,1,2
NP_m_58_sor10b.wav,NP,m,58,sor,sor,1,2
NP_m_58_sor11b.wav,NP,m,58,sor,sor,1,2
NP_m_58_sor13b.wav,NP,m,58,sor,sor,1,2
NP_m_58_tri01b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri01c.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri02b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri03b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri04b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri05b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri06b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri07b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri08b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri09b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri10b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri11b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri12b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri13b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri14b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri15b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri16b.wav,NP,m,58,tri,tri,1,2
NP_m_58_tri18b.wav,NP,m,58,tri,tri,1,2
PR_m_58_dis02c.wav,PR,m,58,dis,dis,1,2
PR_m_58_tri00a.wav,PR,m,58,tri,tri,1,2
PR_m_58_tri03c.wav,PR,m,58,tri,tri,1,2
NP_m_58_col12b.wav,NP,m,58,col,gio,0,2
NP_m_58_dis04c.wav,NP,m,58,dis,pau,0,2
NP_m_58_dis05b.wav,NP,m,58,dis,col,0,2
NP_m_58_dis07b.wav,NP,m,58,dis,rab,0,2
NP_m_58_dis12b.wav,NP,m,58,dis,dis,0,2
NP_m_58_dis15b.wav,NP,m,58,dis,dis,0,2
NP_m_58_dis22b.wav,NP,m,58,dis,rab,0,2
NP_m_58_gio02c.wav,NP,m,58,gio,tri,0,2
NP_m_58_gio04b.wav,NP,m,58,gio,col,0,2
NP_m_58_gio08b.wav,NP,m,58,gio,gio,0,2
NP_m_58_gio20b.wav,NP,m,58,gio,gio,0,2
NP_m_58_pau03b.wav,NP,m,58,pau,dis,0,2
NP_m_58_pau03c.wav,NP,m,58,pau,sor,0,2
NP_m_58_pau11b.wav,NP,m,58,pau,gio,0,2
NP_m_58_pau15b.wav,NP,m,58,pau,dis,0,2
NP_m_58_rab00a.wav,NP,m,58,rab,dis,0,2
NP_m_58_rab13b.wav,NP,m,58,rab,gio,0,2
NP_m_58_sor09b.wav,NP,m,58,sor,sor,0,2
NP_m_58_sor12b.wav,NP,m,58,sor,sor,0,2
NP_m_58_tri17b.wav,NP,m,58,tri,tri,0,2
PR_m_58_dis01c.wav,PR,m,58,dis,tri,0,2
PR_m_58_dis03c.wav,PR,m,58,dis,dis,0,2
PR_m_58_pau01c.wav,PR,m,58,pau,gio,0,2
PR_m_58_tri02c.wav,PR,m,58,tri,tri,0,2
NP_m_58_col01b.wav,NP,m,58,col,col,1,1
NP_m_58_col01c.wav,NP,m,58,col,col,1,1
NP_m_58_col02b.wav,NP,m,58,col,col,1,1
NP_m_58_col03b.wav,NP,m,58,col,col,1,1
NP_m_58_col03c.wav,NP,m,58,col,col,1,1
NP_m_58_col04b.wav,NP,m,58,col,col,1,1
NP_m_58_col05b.wav,NP,m,58,col,col,1,1
NP_m_58_col08b.wav,NP,m,58,col,col,1,1
NP_m_58_col09b.wav,NP,m,58,col,col,1,1
NP_m_58_col10b.wav,NP,m,58,col,col,1,1
NP_m_58_col11b.wav,NP,m,58,col,col,1,1
NP_m_58_col12b.wav,NP,m,58,col,col,1,1
NP_m_58_dis00a.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis01b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis02b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis03b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis04b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis04c.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis05b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis07b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis09b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis11b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis12b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis14b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis15b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis16b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis17b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis20b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis21b.wav,NP,m,58,dis,dis,1,1
NP_m_58_dis22b.wav,NP,m,58,dis,dis,1,1
NP_m_58_gio00a.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio02b.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio02c.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio03c.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio04b.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio04c.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio05b.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio05c.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio06b.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio07b.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio08b.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio09b.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio12b.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio14b.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio15b.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio16b.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio18b.wav,NP,m,58,gio,gio,1,1
NP_m_58_gio20b.wav,NP,m,58,gio,gio,1,1
NP_m_58_pau00a.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau01b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau02b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau02c.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau03b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau03c.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau04b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau05b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau06b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau07b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau08b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau09b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau10b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau11b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau12b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau13b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau14b.wav,NP,m,58,pau,pau,1,1
NP_m_58_pau15b.wav,NP,m,58,pau,pau,1,1
NP_m_58_rab00a.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab01b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab01c.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab02c.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab05b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab06b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab07b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab08b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab09b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab10b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab12b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab13b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab15b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab17b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab18b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab19b.wav,NP,m,58,rab,rab,1,1
NP_m_58_rab20b.wav,NP,m,58,rab,rab,1,1
NP_m_58_sor00a.wav,NP,m,58,sor,sor,1,1
NP_m_58_sor01b.wav,NP,m,58,sor,sor,1,1
NP_m_58_sor01c.wav,NP,m,58,sor,sor,1,1
NP_m_58_sor02b.wav,NP,m,58,sor,sor,1,1
NP_m_58_sor03b.wav,NP,m,58,sor,sor,1,1
NP_m_58_sor05b.wav,NP,m,58,sor,sor,1,1
NP_m_58_sor06b.wav,NP,m,58,sor,sor,1,1
NP_m_58_sor07b.wav,NP,m,58,sor,sor,1,1
NP_m_58_sor09b.wav,NP,m,58,sor,sor,1,1
NP_m_58_sor10b.wav,NP,m,58,sor,sor,1,1
NP_m_58_sor11b.wav,NP,m,58,sor,sor,1,1
NP_m_58_sor12b.wav,NP,m,58,sor,sor,1,1
NP_m_58_sor13b.wav,NP,m,58,sor,sor,1,1
NP_m_58_tri01b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri02b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri03b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri04b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri05b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri06b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri08b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri09b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri11b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri12b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri13b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri14b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri15b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri16b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri17b.wav,NP,m,58,tri,tri,1,1
NP_m_58_tri18b.wav,NP,m,58,tri,tri,1,1
PR_m_58_dis01c.wav,PR,m,58,dis,dis,1,1
PR_m_58_dis02c.wav,PR,m,58,dis,dis,1,1
PR_m_58_dis03c.wav,PR,m,58,dis,dis,1,1
PR_m_58_pau01c.wav,PR,m,58,pau,pau,1,1
PR_m_58_tri00a.wav,PR,m,58,tri,tri,1,1
PR_m_58_tri02c.wav,PR,m,58,tri,tri,1,1
PR_m_58_tri03c.wav,PR,m,58,tri,tri,1,1
NP_m_58_col00a.wav,NP,m,58,col,rab,0,1
NP_m_58_col02c.wav,NP,m,58,col,sor,0,1
NP_m_58_col06b.wav,NP,m,58,col,dis,0,1
NP_m_58_col07b.wav,NP,m,58,col,dis,0,1
NP_m_58_col13b.wav,NP,m,58,col,tri,0,1
NP_m_58_dis06b.wav,NP,m,58,dis,dis,0,1
NP_m_58_dis08b.wav,NP,m,58,dis,dis,0,1
NP_m_58_dis10b.wav,NP,m,58,dis,gio,0,1
NP_m_58_dis13b.wav,NP,m,58,dis,sor,0,1
NP_m_58_dis19b.wav,NP,m,58,dis,dis,0,1
NP_m_58_dis23b.wav,NP,m,58,dis,dis,0,1
NP_m_58_gio01b.wav,NP,m,58,gio,gio,0,1
NP_m_58_gio03b.wav,NP,m,58,gio,pau,0,1
NP_m_58_gio11b.wav,NP,m,58,gio,gio,0,1
NP_m_58_gio17b.wav,NP,m,58,gio,gio,0,1
NP_m_58_rab02b.wav,NP,m,58,rab,dis,0,1
NP_m_58_rab04b.wav,NP,m,58,rab,rab,0,1
NP_m_58_rab11b.wav,NP,m,58,rab,gio,0,1
NP_m_58_rab14b.wav,NP,m,58,rab,rab,0,1
NP_m_58_rab16b.wav,NP,m,58,rab,dis,0,1
NP_m_58_sor08b.wav,NP,m,58,sor,dis,0,1
NP_m_58_tri01c.wav,NP,m,58,tri,pau,0,1
NP_m_58_tri07b.wav,NP,m,58,tri,tri,0,1
NP_m_58_tri10b.wav,NP,m,58,tri,tri,0,1
NP_m_58_col00a.wav,NP,m,58,col,col,1,0
NP_m_58_col01b.wav,NP,m,58,col,col,1,0
NP_m_58_col01c.wav,NP,m,58,col,col,1,0
NP_m_58_col02b.wav,NP,m,58,col,col,1,0
NP_m_58_col02c.wav,NP,m,58,col,col,1,0
NP_m_58_col03b.wav,NP,m,58,col,col,1,0
NP_m_58_col03c.wav,NP,m,58,col,col,1,0
NP_m_58_col04b.wav,NP,m,58,col,col,1,0
NP_m_58_col05b.wav,NP,m,58,col,col,1,0
NP_m_58_col06b.wav,NP,m,58,col,col,1,0
NP_m_58_col07b.wav,NP,m,58,col,col,1,0
NP_m_58_col10b.wav,NP,m,58,col,col,1,0
NP_m_58_col11b.wav,NP,m,58,col,col,1,0
NP_m_58_col12b.wav,NP,m,58,col,col,1,0
NP_m_58_col13b.wav,NP,m,58,col,col,1,0
NP_m_58_dis00a.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis03b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis04b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis04c.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis05b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis06b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis07b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis08b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis10b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis11b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis12b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis13b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis14b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis15b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis16b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis17b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis19b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis20b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis21b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis22b.wav,NP,m,58,dis,dis,1,0
NP_m_58_dis23b.wav,NP,m,58,dis,dis,1,0
NP_m_58_gio00a.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio01b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio02b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio02c.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio03b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio03c.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio04b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio04c.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio05b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio05c.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio07b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio08b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio09b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio11b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio14b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio15b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio16b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio17b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio18b.wav,NP,m,58,gio,gio,1,0
NP_m_58_gio20b.wav,NP,m,58,gio,gio,1,0
NP_m_58_pau00a.wav,NP,m,58,pau,pau,1,0
NP_m_58_pau03b.wav,NP,m,58,pau,pau,1,0
NP_m_58_pau03c.wav,NP,m,58,pau,pau,1,0
NP_m_58_pau05b.wav,NP,m,58,pau,pau,1,0
NP_m_58_pau06b.wav,NP,m,58,pau,pau,1,0
NP_m_58_pau07b.wav,NP,m,58,pau,pau,1,0
NP_m_58_pau09b.wav,NP,m,58,pau,pau,1,0
NP_m_58_pau10b.wav,NP,m,58,pau,pau,1,0
NP_m_58_pau11b.wav,NP,m,58,pau,pau,1,0
NP_m_58_pau12b.wav,NP,m,58,pau,pau,1,0
NP_m_58_pau14b.wav,NP,m,58,pau,pau,1,0
NP_m_58_pau15b.wav,NP,m,58,pau,pau,1,0
NP_m_58_rab00a.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab01c.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab02b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab02c.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab04b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab05b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab06b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab07b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab08b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab09b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab10b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab11b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab13b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab14b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab16b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab17b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab19b.wav,NP,m,58,rab,rab,1,0
NP_m_58_rab20b.wav,NP,m,58,rab,rab,1,0
NP_m_58_sor00a.wav,NP,m,58,sor,sor,1,0
NP_m_58_sor01b.wav,NP,m,58,sor,sor,1,0
NP_m_58_sor01c.wav,NP,m,58,sor,sor,1,0
NP_m_58_sor02b.wav,NP,m,58,sor,sor,1,0
NP_m_58_sor03b.wav,NP,m,58,sor,sor,1,0
NP_m_58_sor05b.wav,NP,m,58,sor,sor,1,0
NP_m_58_sor06b.wav,NP,m,58,sor,sor,1,0
NP_m_58_sor08b.wav,NP,m,58,sor,sor,1,0
NP_m_58_sor09b.wav,NP,m,58,sor,sor,1,0
NP_m_58_sor11b.wav,NP,m,58,sor,sor,1,0
NP_m_58_sor12b.wav,NP,m,58,sor,sor,1,0
NP_m_58_sor13b.wav,NP,m,58,sor,sor,1,0
NP_m_58_tri01c.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri03b.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri04b.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri05b.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri06b.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri07b.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri09b.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri10b.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri11b.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri12b.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri13b.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri16b.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri17b.wav,NP,m,58,tri,tri,1,0
NP_m_58_tri18b.wav,NP,m,58,tri,tri,1,0
PR_m_58_dis01c.wav,PR,m,58,dis,dis,1,0
PR_m_58_dis02c.wav,PR,m,58,dis,dis,1,0
PR_m_58_dis03c.wav,PR,m,58,dis,dis,1,0
PR_m_58_pau01c.wav,PR,m,58,pau,pau,1,0
PR_m_58_tri00a.wav,PR,m,58,tri,tri,1,0
PR_m_58_tri02c.wav,PR,m,58,tri,tri,1,0
PR_m_58_tri03c.wav,PR,m,58,tri,tri,1,0
NP_m_58_col08b.wav,NP,m,58,col,dis,0,0
NP_m_58_col09b.wav,NP,m,58,col,col,0,0
NP_m_58_dis01b.wav,NP,m,58,dis,gio,0,0
NP_m_58_dis02b.wav,NP,m,58,dis,gio,0,0
NP_m_58_dis09b.wav,NP,m,58,dis,dis,0,0
NP_m_58_gio06b.wav,NP,m,58,gio,gio,0,0
NP_m_58_gio12b.wav,NP,m,58,gio,pau,0,0
NP_m_58_pau01b.wav,NP,m,58,pau,dis,0,0
NP_m_58_pau02b.wav,NP,m,58,pau,rab,0,0
NP_m_58_pau02c.wav,NP,m,58,pau,gio,0,0
NP_m_58_pau04b.wav,NP,m,58,pau,dis,0,0
NP_m_58_pau08b.wav,NP,m,58,pau,dis,0,0
NP_m_58_pau13b.wav,NP,m,58,pau,pau,0,0
NP_m_58_rab01b.wav,NP,m,58,rab,col,0,0
NP_m_58_rab12b.wav,NP,m,58,rab,dis,0,0
NP_m_58_rab15b.wav,NP,m,58,rab,rab,0,0
NP_m_58_rab18b.wav,NP,m,58,rab,rab,0,0
NP_m_58_sor07b.wav,NP,m,58,sor,pau,0,0
NP_m_58_sor10b.wav,NP,m,58,sor,sor,0,0
NP_m_58_tri01b.wav,NP,m,58,tri,col,0,0
NP_m_58_tri02b.wav,NP,m,58,tri,dis,0,0
NP_m_58_tri08b.wav,NP,m,58,tri,tri,0,0
NP_m_58_tri14b.wav,NP,m,58,tri,tri,0,0
NP_m_58_tri15b.wav,NP,m,58,tri,tri,0,0
