File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_f_31_tri05b.wav,NP,f,31,tri,tri,1,2
NP_f_31_tri08b.wav,NP,f,31,tri,tri,1,2
NP_f_31_tri10b.wav,NP,f,31,tri,tri,1,2
NP_f_31_tri11b.wav,NP,f,31,tri,tri,1,2
NP_f_31_tri13b.wav,NP,f,31,tri,tri,1,2
NP_f_31_tri16b.wav,NP,f,31,tri,tri,1,2
NP_f_31_tri17b.wav,NP,f,31,tri,tri,1,2
NP_f_31_tri18b.wav,NP,f,31,tri,tri,1,2
NP_f_31_tri19b.wav,NP,f,31,tri,tri,1,2
PR_f_31_col00a.wav,PR,f,31,col,col,1,2
PR_f_31_col12b.wav,PR,f,31,col,col,1,2
PR_f_31_col13b.wav,PR,f,31,col,col,1,2
PR_f_31_dis20b.wav,PR,f,31,dis,dis,1,2
PR_f_31_dis21b.wav,PR,f,31,dis,dis,1,2
PR_f_31_pau00a.wav,PR,f,31,pau,pau,1,2
PR_f_31_pau01b.wav,PR,f,31,pau,pau,1,2
PR_f_31_pau02b.wav,PR,f,31,pau,pau,1,2
PR_f_31_pau11b.wav,PR,f,31,pau,pau,1,2
PR_f_31_pau12b.wav,PR,f,31,pau,pau,1,2
PR_f_31_pau13b.wav,PR,f,31,pau,pau,1,2
PR_f_31_pau14b.wav,PR,f,31,pau,pau,1,2
PR_f_31_pau15b.wav,PR,f,31,pau,pau,1,2
PR_f_31_rab00a.wav,PR,f,31,rab,rab,1,2
PR_f_31_rab14b.wav,PR,f,31,rab,rab,1,2
PR_f_31_rab15b.wav,PR,f,31,rab,rab,1,2
PR_f_31_rab16b.wav,PR,f,31,rab,rab,1,2
PR_f_31_rab17b.wav,PR,f,31,rab,rab,1,2
PR_f_31_rab18b.wav,PR,f,31,rab,rab,1,2
PR_f_31_rab19b.wav,PR,f,31,rab,rab,1,2
PR_f_31_rab20b.wav,PR,f,31,rab,rab,1,2
PR_f_31_sor00a.wav,PR,f,31,sor,sor,1,2
PR_f_31_sor07b.wav,PR,f,31,sor,sor,1,2
PR_f_31_sor08b.wav,PR,f,31,sor,sor,1,2
PR_f_31_tri01b.wav,PR,f,31,tri,tri,1,2
PR_f_31_tri02b.wav,PR,f,31,tri,tri,1,2
PR_f_31_tri07b.wav,PR,f,31,tri,tri,1,2
PR_f_31_tri09b.wav,PR,f,31,tri,tri,1,2
PR_f_31_tri14b.wav,PR,f,31,tri,tri,1,2
PR_f_31_tri15b.wav,PR,f,31,tri,tri,1,2
NP_f_31_col06b.wav,NP,f,31,col,col,0,2
NP_f_31_col08b.wav,NP,f,31,col,gio,0,2
NP_f_31_col10b.wav,NP,f,31,col,col,0,2
NP_f_31_dis05b.wav,NP,f,31,dis,dis,0,2
NP_f_31_dis14b.wav,NP,f,31,dis,dis,0,2
NP_f_31_dis19b.wav,NP,f,31,dis,col,0,2
NP_f_31_gio02b.wav,NP,f,31,gio,rab,0,2
NP_f_31_gio03b.wav,NP,f,31,gio,pau,0,2
NP_f_31_gio04b.wav,NP,f,31,gio,pau,0,2
NP_f_31_gio08b.wav,NP,f,31,gio,dis,0,2
NP_f_31_gio14b.wav,NP,f,31,gio,pau,0,2
NP_f_31_pau03b.wav,NP,f,31,pau,dis,0,2
NP_f_31_rab06b.wav,NP,f,31,rab,dis,0,2
NP_f_31_rab09b.wav,NP,f,31,rab,rab,0,2
NP_f_31_rab10b.wav,NP,f,31,rab,rab,0,2
NP_f_31_rab12b.wav,NP,f,31,rab,pau,0,2
NP_f_31_sor01b.wav,NP,f,31,sor,pau,0,2
PR_f_31_sor09b.wav,PR,f,31,sor,sor,0,2
PR_f_31_tri03b.wav,PR,f,31,tri,tri,0,2
PR_f_31_tri06b.wav,PR,f,31,tri,tri,0,2
PR_f_31_tri12b.wav,PR,f,31,tri,col,0,2
NP_f_31_col02b.wav,NP,f,31,col,col,1,1
NP_f_31_col03b.wav,NP,f,31,col,col,1,1
NP_f_31_col04b.wav,NP,f,31,col,col,1,1
NP_f_31_col05b.wav,NP,f,31,col,col,1,1
NP_f_31_col06b.wav,NP,f,31,col,col,1,1
NP_f_31_col07b.wav,NP,f,31,col,col,1,1
NP_f_31_col08b.wav,NP,f,31,col,col,1,1
NP_f_31_col09b.wav,NP,f,31,col,col,1,1
NP_f_31_col10b.wav,NP,f,31,col,col,1,1
NP_f_31_col11b.wav,NP,f,31,col,col,1,1
NP_f_31_dis00a.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis02b.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis03b.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis05b.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis06b.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis07b.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis08b.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis09b.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis10b.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis12b.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis14b.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis16b.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis19b.wav,NP,f,31,dis,dis,1,1
NP_f_31_dis22b.wav,NP,f,31,dis,dis,1,1
NP_f_31_gio01b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio02b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio03b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio04b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio05b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio06b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio07b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio08b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio11b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio12b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio14b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio15b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio17b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio18b.wav,NP,f,31,gio,gio,1,1
NP_f_31_gio20b.wav,NP,f,31,gio,gio,1,1
NP_f_31_pau03b.wav,NP,f,31,pau,pau,1,1
NP_f_31_pau04b.wav,NP,f,31,pau,pau,1,1
NP_f_31_pau05b.wav,NP,f,31,pau,pau,1,1
NP_f_31_pau06b.wav,NP,f,31,pau,pau,1,1
NP_f_31_pau07b.wav,NP,f,31,pau,pau,1,1
NP_f_31_pau08b.wav,NP,f,31,pau,pau,1,1
NP_f_31_pau10b.wav,NP,f,31,pau,pau,1,1
NP_f_31_rab01b.wav,NP,f,31,rab,rab,1,1
NP_f_31_rab02b.wav,NP,f,31,rab,rab,1,1
NP_f_31_rab03b.wav,NP,f,31,rab,rab,1,1
NP_f_31_rab04b.wav,NP,f,31,rab,rab,1,1
NP_f_31_rab05b.wav,NP,f,31,rab,rab,1,1
NP_f_31_rab06b.wav,NP,f,31,rab,rab,1,1
NP_f_31_rab07b.wav,NP,f,31,rab,rab,1,1
NP_f_31_rab09b.wav,NP,f,31,rab,rab,1,1
NP_f_31_rab10b.wav,NP,f,31,rab,rab,1,1
NP_f_31_rab12b.wav,NP,f,31,rab,rab,1,1
NP_f_31_rab13b.wav,NP,f,31,rab,rab,1,1
NP_f_31_sor01b.wav,NP,f,31,sor,sor,1,1
NP_f_31_sor02b.wav,NP,f,31,sor,sor,1,1
NP_f_31_sor03b.wav,NP,f,31,sor,sor,1,1
NP_f_31_sor05b.wav,NP,f,31,sor,sor,1,1
NP_f_31_sor06b.wav,NP,f,31,sor,sor,1,1
NP_f_31_sor10b.wav,NP,f,31,sor,sor,1,1
NP_f_31_sor11b.wav,NP,f,31,sor,sor,1,1
NP_f_31_sor13b.wav,NP,f,31,sor,sor,1,1
NP_f_31_tri00a.wav,NP,f,31,tri,tri,1,1
NP_f_31_tri05b.wav,NP,f,31,tri,tri,1,1
NP_f_31_tri08b.wav,NP,f,31,tri,tri,1,1
NP_f_31_tri10b.wav,NP,f,31,tri,tri,1,1
NP_f_31_tri13b.wav,NP,f,31,tri,tri,1,1
NP_f_31_tri16b.wav,NP,f,31,tri,tri,1,1
NP_f_31_tri17b.wav,NP,f,31,tri,tri,1,1
NP_f_31_tri19b.wav,NP,f,31,tri,tri,1,1
PR_f_31_col00a.wav,PR,f,31,col,col,1,1
PR_f_31_col12b.wav,PR,f,31,col,col,1,1
PR_f_31_col13b.wav,PR,f,31,col,col,1,1
PR_f_31_dis21b.wav,PR,f,31,dis,dis,1,1
PR_f_31_pau00a.wav,PR,f,31,pau,pau,1,1
PR_f_31_pau01b.wav,PR,f,31,pau,pau,1,1
PR_f_31_pau02b.wav,PR,f,31,pau,pau,1,1
PR_f_31_pau11b.wav,PR,f,31,pau,pau,1,1
PR_f_31_pau12b.wav,PR,f,31,pau,pau,1,1
PR_f_31_pau13b.wav,PR,f,31,pau,pau,1,1
PR_f_31_pau14b.wav,PR,f,31,pau,pau,1,1
PR_f_31_pau15b.wav,PR,f,31,pau,pau,1,1
PR_f_31_rab00a.wav,PR,f,31,rab,rab,1,1
PR_f_31_rab14b.wav,PR,f,31,rab,rab,1,1
PR_f_31_rab15b.wav,PR,f,31,rab,rab,1,1
PR_f_31_rab16b.wav,PR,f,31,rab,rab,1,1
PR_f_31_rab18b.wav,PR,f,31,rab,rab,1,1
PR_f_31_rab19b.wav,PR,f,31,rab,rab,1,1
PR_f_31_rab20b.wav,PR,f,31,rab,rab,1,1
PR_f_31_sor07b.wav,PR,f,31,sor,sor,1,1
PR_f_31_sor08b.wav,PR,f,31,sor,sor,1,1
PR_f_31_sor09b.wav,PR,f,31,sor,sor,1,1
PR_f_31_tri01b.wav,PR,f,31,tri,tri,1,1
PR_f_31_tri02b.wav,PR,f,31,tri,tri,1,1
PR_f_31_tri03b.wav,PR,f,31,tri,tri,1,1
PR_f_31_tri06b.wav,PR,f,31,tri,tri,1,1
PR_f_31_tri07b.wav,PR,f,31,tri,tri,1,1
PR_f_31_tri09b.wav,PR,f,31,tri,tri,1,1
PR_f_31_tri12b.wav,PR,f,31,tri,tri,1,1
PR_f_31_tri14b.wav,PR,f,31,tri,tri,1,1
PR_f_31_tri15b.wav,PR,f,31,tri,tri,1,1
NP_f_31_col01b.wav,NP,f,31,col,rab,0,1
NP_f_31_dis01b.wav,NP,f,31,dis,dis,0,1
NP_f_31_dis04b.wav,NP,f,31,dis,dis,0,1
NP_f_31_dis11b.wav,NP,f,31,dis,pau,0,1
NP_f_31_dis13b.wav,NP,f,31,dis,col,0,1
NP_f_31_dis15b.wav,NP,f,31,dis,dis,0,1
NP_f_31_dis23b.wav,NP,f,31,dis,dis,0,1
NP_f_31_gio00a.wav,NP,f,31,gio,rab,0,1
NP_f_31_gio09b.wav,NP,f,31,gio,pau,0,1
NP_f_31_gio16b.wav,NP,f,31,gio,col,0,1
NP_f_31_pau09b.wav,NP,f,31,pau,tri,0,1
NP_f_31_rab08b.wav,NP,f,31,rab,tri,0,1
NP_f_31_rab11b.wav,NP,f,31,rab,tri,0,1
NP_f_31_sor04b.wav,NP,f,31,sor,pau,0,1
NP_f_31_sor12b.wav,NP,f,31,sor,col,0,1
NP_f_31_tri04b.wav,NP,f,31,tri,rab,0,1
NP_f_31_tri11b.wav,NP,f,31,tri,dis,0,1
NP_f_31_tri18b.wav,NP,f,31,tri,tri,0,1
PR_f_31_dis20b.wav,PR,f,31,dis,dis,0,1
PR_f_31_rab17b.wav,PR,f,31,rab,rab,0,1
PR_f_31_sor00a.wav,PR,f,31,sor,col,0,1
NP_f_31_col01b.wav,NP,f,31,col,col,1,0
NP_f_31_col02b.wav,NP,f,31,col,col,1,0
NP_f_31_col03b.wav,NP,f,31,col,col,1,0
NP_f_31_col04b.wav,NP,f,31,col,col,1,0
NP_f_31_col06b.wav,NP,f,31,col,col,1,0
NP_f_31_col07b.wav,NP,f,31,col,col,1,0
NP_f_31_col08b.wav,NP,f,31,col,col,1,0
NP_f_31_col09b.wav,NP,f,31,col,col,1,0
NP_f_31_col10b.wav,NP,f,31,col,col,1,0
NP_f_31_dis01b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis02b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis03b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis04b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis05b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis06b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis09b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis10b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis11b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis12b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis13b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis14b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis15b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis19b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis22b.wav,NP,f,31,dis,dis,1,0
NP_f_31_dis23b.wav,NP,f,31,dis,dis,1,0
NP_f_31_gio00a.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio01b.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio02b.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio03b.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio04b.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio06b.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio07b.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio08b.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio09b.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio11b.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio14b.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio16b.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio17b.wav,NP,f,31,gio,gio,1,0
NP_f_31_gio20b.wav,NP,f,31,gio,gio,1,0
NP_f_31_pau03b.wav,NP,f,31,pau,pau,1,0
NP_f_31_pau04b.wav,NP,f,31,pau,pau,1,0
NP_f_31_pau05b.wav,NP,f,31,pau,pau,1,0
NP_f_31_pau06b.wav,NP,f,31,pau,pau,1,0
NP_f_31_pau08b.wav,NP,f,31,pau,pau,1,0
NP_f_31_pau09b.wav,NP,f,31,pau,pau,1,0
NP_f_31_rab01b.wav,NP,f,31,rab,rab,1,0
NP_f_31_rab02b.wav,NP,f,31,rab,rab,1,0
NP_f_31_rab03b.wav,NP,f,31,rab,rab,1,0
NP_f_31_rab04b.wav,NP,f,31,rab,rab,1,0
NP_f_31_rab05b.wav,NP,f,31,rab,rab,1,0
NP_f_31_rab06b.wav,NP,f,31,rab,rab,1,0
NP_f_31_rab07b.wav,NP,f,31,rab,rab,1,0
NP_f_31_rab08b.wav,NP,f,31,rab,rab,1,0
NP_f_31_rab09b.wav,NP,f,31,rab,rab,1,0
NP_f_31_rab10b.wav,NP,f,31,rab,rab,1,0
NP_f_31_rab11b.wav,NP,f,31,rab,rab,1,0
NP_f_31_rab12b.wav,NP,f,31,rab,rab,1,0
NP_f_31_rab13b.wav,NP,f,31,rab,rab,1,0
NP_f_31_sor01b.wav,NP,f,31,sor,sor,1,0
NP_f_31_sor02b.wav,NP,f,31,sor,sor,1,0
NP_f_31_sor03b.wav,NP,f,31,sor,sor,1,0
NP_f_31_sor04b.wav,NP,f,31,sor,sor,1,0
NP_f_31_sor05b.wav,NP,f,31,sor,sor,1,0
NP_f_31_sor06b.wav,NP,f,31,sor,sor,1,0
NP_f_31_sor12b.wav,NP,f,31,sor,sor,1,0
NP_f_31_sor13b.wav,NP,f,31,sor,sor,1,0
NP_f_31_tri00a.wav,NP,f,31,tri,tri,1,0
NP_f_31_tri04b.wav,NP,f,31,tri,tri,1,0
NP_f_31_tri05b.wav,NP,f,31,tri,tri,1,0
NP_f_31_tri08b.wav,NP,f,31,tri,tri,1,0
NP_f_31_tri10b.wav,NP,f,31,tri,tri,1,0
NP_f_31_tri11b.wav,NP,f,31,tri,tri,1,0
NP_f_31_tri13b.wav,NP,f,31,tri,tri,1,0
NP_f_31_tri16b.wav,NP,f,31,tri,tri,1,0
NP_f_31_tri17b.wav,NP,f,31,tri,tri,1,0
NP_f_31_tri18b.wav,NP,f,31,tri,tri,1,0
NP_f_31_tri19b.wav,NP,f,31,tri,tri,1,0
PR_f_31_col12b.wav,PR,f,31,col,col,1,0
PR_f_31_dis20b.wav,PR,f,31,dis,dis,1,0
PR_f_31_dis21b.wav,PR,f,31,dis,dis,1,0
PR_f_31_pau01b.wav,PR,f,31,pau,pau,1,0
PR_f_31_pau02b.wav,PR,f,31,pau,pau,1,0
PR_f_31_pau11b.wav,PR,f,31,pau,pau,1,0
PR_f_31_pau12b.wav,PR,f,31,pau,pau,1,0
PR_f_31_pau14b.wav,PR,f,31,pau,pau,1,0
PR_f_31_pau15b.wav,PR,f,31,pau,pau,1,0
PR_f_31_rab00a.wav,PR,f,31,rab,rab,1,0
PR_f_31_rab14b.wav,PR,f,31,rab,rab,1,0
PR_f_31_rab15b.wav,PR,f,31,rab,rab,1,0
PR_f_31_rab16b.wav,PR,f,31,rab,rab,1,0
PR_f_31_rab17b.wav,PR,f,31,rab,rab,1,0
PR_f_31_rab18b.wav,PR,f,31,rab,rab,1,0
PR_f_31_rab19b.wav,PR,f,31,rab,rab,1,0
PR_f_31_rab20b.wav,PR,f,31,rab,rab,1,0
PR_f_31_sor00a.wav,PR,f,31,sor,sor,1,0
PR_f_31_sor07b.wav,PR,f,31,sor,sor,1,0
PR_f_31_sor09b.wav,PR,f,31,sor,sor,1,0
PR_f_31_tri02b.wav,PR,f,31,tri,tri,1,0
PR_f_31_tri03b.wav,PR,f,31,tri,tri,1,0
PR_f_31_tri06b.wav,PR,f,31,tri,tri,1,0
PR_f_31_tri07b.wav,PR,f,31,tri,tri,1,0
PR_f_31_tri09b.wav,PR,f,31,tri,tri,1,0
PR_f_31_tri12b.wav,PR,f,31,tri,tri,1,0
PR_f_31_tri15b.wav,PR,f,31,tri,tri,1,0
NP_f_31_col05b.wav,NP,f,31,col,col,0,0
NP_f_31_col11b.wav,NP,f,31,col,rab,0,0
NP_f_31_dis00a.wav,NP,f,31,dis,col,0,0
NP_f_31_dis07b.wav,NP,f,31,dis,dis,0,0
NP_f_31_dis08b.wav,NP,f,31,dis,dis,0,0
NP_f_31_dis16b.wav,NP,f,31,dis,dis,0,0
NP_f_31_gio05b.wav,NP,f,31,gio,tri,0,0
NP_f_31_gio12b.wav,NP,f,31,gio,dis,0,0
NP_f_31_gio15b.wav,NP,f,31,gio,pau,0,0
NP_f_31_gio18b.wav,NP,f,31,gio,tri,0,0
NP_f_31_pau07b.wav,NP,f,31,pau,dis,0,0
NP_f_31_pau10b.wav,NP,f,31,pau,gio,0,0
NP_f_31_sor10b.wav,NP,f,31,sor,rab,0,0
NP_f_31_sor11b.wav,NP,f,31,sor,rab,0,0
PR_f_31_col00a.wav,PR,f,31,col,tri,0,0
PR_f_31_col13b.wav,PR,f,31,col,sor,0,0
PR_f_31_pau00a.wav,PR,f,31,pau,pau,0,0
PR_f_31_pau13b.wav,PR,f,31,pau,rab,0,0
PR_f_31_sor08b.wav,PR,f,31,sor,rab,0,0
PR_f_31_tri01b.wav,PR,f,31,tri,tri,0,0
PR_f_31_tri14b.wav,PR,f,31,tri,tri,0,0
