File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_f_56_gio04b.wav,NP,f,56,gio,gio,1,2
NP_f_56_gio05b.wav,NP,f,56,gio,gio,1,2
NP_f_56_gio06b.wav,NP,f,56,gio,gio,1,2
NP_f_56_gio07b.wav,NP,f,56,gio,gio,1,2
NP_f_56_gio09b.wav,NP,f,56,gio,gio,1,2
NP_f_56_gio11b.wav,NP,f,56,gio,gio,1,2
NP_f_56_gio15b.wav,NP,f,56,gio,gio,1,2
NP_f_56_gio17b.wav,NP,f,56,gio,gio,1,2
NP_f_56_gio18b.wav,NP,f,56,gio,gio,1,2
NP_f_56_gio19b.wav,NP,f,56,gio,gio,1,2
NP_f_56_pau00a.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau01b.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau01c.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau02b.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau02c.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau03b.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau05b.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau06b.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau07b.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau08b.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau09b.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau12b.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau14b.wav,NP,f,56,pau,pau,1,2
NP_f_56_pau15b.wav,NP,f,56,pau,pau,1,2
NP_f_56_rab00a.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab01b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab02b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab02c.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab03b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab04b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab05b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab08b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab09b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab11b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab12b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab13b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab14b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab15b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab16b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab17b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab18b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab19b.wav,NP,f,56,rab,rab,1,2
NP_f_56_rab20b.wav,NP,f,56,rab,rab,1,2
NP_f_56_sor00a.wav,NP,f,56,sor,sor,1,2
NP_f_56_sor01b.wav,NP,f,56,sor,sor,1,2
NP_f_56_sor02b.wav,NP,f,56,sor,sor,1,2
NP_f_56_sor06b.wav,NP,f,56,sor,sor,1,2
NP_f_56_sor07b.wav,NP,f,56,sor,sor,1,2
NP_f_56_sor09b.wav,NP,f,56,sor,sor,1,2
NP_f_56_sor11b.wav,NP,f,56,sor,sor,1,2
NP_f_56_sor12b.wav,NP,f,56,sor,sor,1,2
NP_f_56_sor13b.wav,NP,f,56,sor,sor,1,2
NP_f_56_tri00a.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri01b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri01c.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri02b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri02c.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri03b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri03c.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri04b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri05b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri06b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri08b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri09b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri10b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri11b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri12b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri13b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri14b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri15b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri16b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri18b.wav,NP,f,56,tri,tri,1,2
NP_f_56_tri19b.wav,NP,f,56,tri,tri,1,2
PR_f_56_dis02c.wav,PR,f,56,dis,dis,1,2
PR_f_56_gio00a.wav,PR,f,56,gio,gio,1,2
PR_f_56_gio01b.wav,PR,f,56,gio,gio,1,2
PR_f_56_gio02b.wav,PR,f,56,gio,gio,1,2
PR_f_56_gio02c.wav,PR,f,56,gio,gio,1,2
PR_f_56_rab01c.wav,PR,f,56,rab,rab,1,2
PR_f_56_sor01c.wav,PR,f,56,sor,sor,1,2
NP_f_56_col03b.wav,NP,f,56,col,dis,0,2
NP_f_56_col06b.wav,NP,f,56,col,col,0,2
NP_f_56_dis07b.wav,NP,f,56,dis,col,0,2
NP_f_56_dis10b.wav,NP,f,56,dis,dis,0,2
NP_f_56_dis12b.wav,NP,f,56,dis,dis,0,2
NP_f_56_dis16b.wav,NP,f,56,dis,dis,0,2
NP_f_56_dis17b.wav,NP,f,56,dis,dis,0,2
NP_f_56_dis19b.wav,NP,f,56,dis,dis,0,2
NP_f_56_gio12b.wav,NP,f,56,gio,col,0,2
NP_f_56_gio16b.wav,NP,f,56,gio,gio,0,2
NP_f_56_gio20b.wav,NP,f,56,gio,gio,0,2
NP_f_56_pau10b.wav,NP,f,56,pau,rab,0,2
NP_f_56_pau13b.wav,NP,f,56,pau,rab,0,2
NP_f_56_rab06b.wav,NP,f,56,rab,dis,0,2
NP_f_56_rab10b.wav,NP,f,56,rab,rab,0,2
NP_f_56_sor03b.wav,NP,f,56,sor,gio,0,2
NP_f_56_sor05b.wav,NP,f,56,sor,sor,0,2
NP_f_56_sor08b.wav,NP,f,56,sor,rab,0,2
NP_f_56_sor10b.wav,NP,f,56,sor,dis,0,2
NP_f_56_tri07b.wav,NP,f,56,tri,tri,0,2
NP_f_56_tri17b.wav,NP,f,56,tri,tri,0,2
PR_f_56_dis01c.wav,PR,f,56,dis,pau,0,2
PR_f_56_gio01c.wav,PR,f,56,gio,gio,0,2
NP_f_56_col01b.wav,NP,f,56,col,col,1,1
NP_f_56_col01c.wav,NP,f,56,col,col,1,1
NP_f_56_col02b.wav,NP,f,56,col,col,1,1
NP_f_56_col02c.wav,NP,f,56,col,col,1,1
NP_f_56_col03b.wav,NP,f,56,col,col,1,1
NP_f_56_col03c.wav,NP,f,56,col,col,1,1
NP_f_56_col04b.wav,NP,f,56,col,col,1,1
NP_f_56_col05b.wav,NP,f,56,col,col,1,1
NP_f_56_col06b.wav,NP,f,56,col,col,1,1
NP_f_56_col09b.wav,NP,f,56,col,col,1,1
NP_f_56_col10b.wav,NP,f,56,col,col,1,1
NP_f_56_col11b.wav,NP,f,56,col,col,1,1
NP_f_56_dis00a.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis02b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis03b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis03c.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis05b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis07b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis08b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis09b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis10b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis11b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis12b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis13b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis14b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis16b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis17b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis19b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis20b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis21b.wav,NP,f,56,dis,dis,1,1
NP_f_56_dis22b.wav,NP,f,56,dis,dis,1,1
NP_f_56_gio03b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio04b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio05b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio06b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio07b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio09b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio11b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio12b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio15b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio16b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio17b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio18b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio19b.wav,NP,f,56,gio,gio,1,1
NP_f_56_gio20b.wav,NP,f,56,gio,gio,1,1
NP_f_56_pau00a.wav,NP,f,56,pau,pau,1,1
NP_f_56_pau02b.wav,NP,f,56,pau,pau,1,1
NP_f_56_pau02c.wav,NP,f,56,pau,pau,1,1
NP_f_56_pau03b.wav,NP,f,56,pau,pau,1,1
NP_f_56_pau05b.wav,NP,f,56,pau,pau,1,1
NP_f_56_pau06b.wav,NP,f,56,pau,pau,1,1
NP_f_56_pau07b.wav,NP,f,56,pau,pau,1,1
NP_f_56_pau08b.wav,NP,f,56,pau,pau,1,1
NP_f_56_pau09b.wav,NP,f,56,pau,pau,1,1
NP_f_56_pau10b.wav,NP,f,56,pau,pau,1,1
NP_f_56_pau13b.wav,NP,f,56,pau,pau,1,1
NP_f_56_rab00a.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab01b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab02b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab02c.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab03b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab04b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab06b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab08b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab09b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab10b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab11b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab12b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab16b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab17b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab18b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab19b.wav,NP,f,56,rab,rab,1,1
NP_f_56_rab20b.wav,NP,f,56,rab,rab,1,1
NP_f_56_sor00a.wav,NP,f,56,sor,sor,1,1
NP_f_56_sor01b.wav,NP,f,56,sor,sor,1,1
NP_f_56_sor02b.wav,NP,f,56,sor,sor,1,1
NP_f_56_sor03b.wav,NP,f,56,sor,sor,1,1
NP_f_56_sor05b.wav,NP,f,56,sor,sor,1,1
NP_f_56_sor06b.wav,NP,f,56,sor,sor,1,1
NP_f_56_sor07b.wav,NP,f,56,sor,sor,1,1
NP_f_56_sor08b.wav,NP,f,56,sor,sor,1,1
NP_f_56_sor09b.wav,NP,f,56,sor,sor,1,1
NP_f_56_sor10b.wav,NP,f,56,sor,sor,1,1
NP_f_56_sor12b.wav,NP,f,56,sor,sor,1,1
NP_f_56_sor13b.wav,NP,f,56,sor,sor,1,1
NP_f_56_tri01b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri01c.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri02b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri02c.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri03b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri03c.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri05b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri06b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri07b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri08b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri09b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri10b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri11b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri13b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri14b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri15b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri16b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri17b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri18b.wav,NP,f,56,tri,tri,1,1
NP_f_56_tri19b.wav,NP,f,56,tri,tri,1,1
PR_f_56_dis01c.wav,PR,f,56,dis,dis,1,1
PR_f_56_dis02c.wav,PR,f,56,dis,dis,1,1
PR_f_56_gio01b.wav,PR,f,56,gio,gio,1,1
PR_f_56_gio01c.wav,PR,f,56,gio,gio,1,1
PR_f_56_gio02b.wav,PR,f,56,gio,gio,1,1
PR_f_56_gio02c.wav,PR,f,56,gio,gio,1,1
PR_f_56_rab01c.wav,PR,f,56,rab,rab,1,1
PR_f_56_sor01c.wav,PR,f,56,sor,sor,1,1
NP_f_56_col00a.wav,NP,f,56,col,gio,0,1
NP_f_56_col07b.wav,NP,f,56,col,sor,0,1
NP_f_56_col08b.wav,NP,f,56,col,col,0,1
NP_f_56_col12b.wav,NP,f,56,col,tri,0,1
NP_f_56_col13b.wav,NP,f,56,col,gio,0,1
NP_f_56_dis01b.wav,NP,f,56,dis,rab,0,1
NP_f_56_dis04b.wav,NP,f,56,dis,dis,0,1
NP_f_56_dis06b.wav,NP,f,56,dis,dis,0,1
NP_f_56_dis23b.wav,NP,f,56,dis,dis,0,1
NP_f_56_pau01b.wav,NP,f,56,pau,dis,0,1
NP_f_56_pau01c.wav,NP,f,56,pau,dis,0,1
NP_f_56_pau12b.wav,NP,f,56,pau,gio,0,1
NP_f_56_pau14b.wav,NP,f,56,pau,sor,0,1
NP_f_56_pau15b.wav,NP,f,56,pau,dis,0,1
NP_f_56_rab05b.wav,NP,f,56,rab,tri,0,1
NP_f_56_rab13b.wav,NP,f,56,rab,dis,0,1
NP_f_56_rab14b.wav,NP,f,56,rab,rab,0,1
NP_f_56_rab15b.wav,NP,f,56,rab,rab,0,1
NP_f_56_sor11b.wav,NP,f,56,sor,rab,0,1
NP_f_56_tri00a.wav,NP,f,56,tri,gio,0,1
NP_f_56_tri04b.wav,NP,f,56,tri,tri,0,1
NP_f_56_tri12b.wav,NP,f,56,tri,tri,0,1
PR_f_56_gio00a.wav,PR,f,56,gio,gio,0,1
NP_f_56_col00a.wav,NP,f,56,col,col,1,0
NP_f_56_col01b.wav,NP,f,56,col,col,1,0
NP_f_56_col01c.wav,NP,f,56,col,col,1,0
NP_f_56_col02b.wav,NP,f,56,col,col,1,0
NP_f_56_col03b.wav,NP,f,56,col,col,1,0
NP_f_56_col03c.wav,NP,f,56,col,col,1,0
NP_f_56_col04b.wav,NP,f,56,col,col,1,0
NP_f_56_col05b.wav,NP,f,56,col,col,1,0
NP_f_56_col06b.wav,NP,f,56,col,col,1,0
NP_f_56_col07b.wav,NP,f,56,col,col,1,0
NP_f_56_col08b.wav,NP,f,56,col,col,1,0
NP_f_56_col10b.wav,NP,f,56,col,col,1,0
NP_f_56_col11b.wav,NP,f,56,col,col,1,0
NP_f_56_col12b.wav,NP,f,56,col,col,1,0
NP_f_56_col13b.wav,NP,f,56,col,col,1,0
NP_f_56_dis00a.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis01b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis03b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis03c.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis04b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis05b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis06b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis07b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis10b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis11b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis12b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis14b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis16b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis17b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis19b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis21b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis22b.wav,NP,f,56,dis,dis,1,0
NP_f_56_dis23b.wav,NP,f,56,dis,dis,1,0
NP_f_56_gio04b.wav,NP,f,56,gio,gio,1,0
NP_f_56_gio06b.wav,NP,f,56,gio,gio,1,0
NP_f_56_gio11b.wav,NP,f,56,gio,gio,1,0
NP_f_56_gio12b.wav,NP,f,56,gio,gio,1,0
NP_f_56_gio15b.wav,NP,f,56,gio,gio,1,0
NP_f_56_gio16b.wav,NP,f,56,gio,gio,1,0
NP_f_56_gio17b.wav,NP,f,56,gio,gio,1,0
NP_f_56_gio19b.wav,NP,f,56,gio,gio,1,0
NP_f_56_gio20b.wav,NP,f,56,gio,gio,1,0
NP_f_56_pau00a.wav,NP,f,56,pau,pau,1,0
NP_f_56_pau01b.wav,NP,f,56,pau,pau,1,0
NP_f_56_pau01c.wav,NP,f,56,pau,pau,1,0
NP_f_56_pau02b.wav,NP,f,56,pau,pau,1,0
NP_f_56_pau02c.wav,NP,f,56,pau,pau,1,0
NP_f_56_pau03b.wav,NP,f,56,pau,pau,1,0
NP_f_56_pau06b.wav,NP,f,56,pau,pau,1,0
NP_f_56_pau08b.wav,NP,f,56,pau,pau,1,0
NP_f_56_pau10b.wav,NP,f,56,pau,pau,1,0
NP_f_56_pau12b.wav,NP,f,56,pau,pau,1,0
NP_f_56_pau13b.wav,NP,f,56,pau,pau,1,0
NP_f_56_pau14b.wav,NP,f,56,pau,pau,1,0
NP_f_56_pau15b.wav,NP,f,56,pau,pau,1,0
NP_f_56_rab00a.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab01b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab02b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab03b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab04b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab05b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab06b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab08b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab09b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab10b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab12b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab13b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab14b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab15b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab16b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab17b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab18b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab19b.wav,NP,f,56,rab,rab,1,0
NP_f_56_rab20b.wav,NP,f,56,rab,rab,1,0
NP_f_56_sor00a.wav,NP,f,56,sor,sor,1,0
NP_f_56_sor01b.wav,NP,f,56,sor,sor,1,0
NP_f_56_sor02b.wav,NP,f,56,sor,sor,1,0
NP_f_56_sor03b.wav,NP,f,56,sor,sor,1,0
NP_f_56_sor05b.wav,NP,f,56,sor,sor,1,0
NP_f_56_sor06b.wav,NP,f,56,sor,sor,1,0
NP_f_56_sor07b.wav,NP,f,56,sor,sor,1,0
NP_f_56_sor08b.wav,NP,f,56,sor,sor,1,0
NP_f_56_sor09b.wav,NP,f,56,sor,sor,1,0
NP_f_56_sor10b.wav,NP,f,56,sor,sor,1,0
NP_f_56_sor11b.wav,NP,f,56,sor,sor,1,0
NP_f_56_sor12b.wav,NP,f,56,sor,sor,1,0
NP_f_56_sor13b.wav,NP,f,56,sor,sor,1,0
NP_f_56_tri00a.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri01c.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri02b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri02c.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri03b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri03c.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri04b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri06b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri07b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri08b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri09b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri10b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri11b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri12b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri14b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri15b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri16b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri17b.wav,NP,f,56,tri,tri,1,0
NP_f_56_tri18b.wav,NP,f,56,tri,tri,1,0
PR_f_56_dis01c.wav,PR,f,56,dis,dis,1,0
PR_f_56_gio00a.wav,PR,f,56,gio,gio,1,0
PR_f_56_gio01b.wav,PR,f,56,gio,gio,1,0
PR_f_56_gio01c.wav,PR,f,56,gio,gio,1,0
PR_f_56_gio02c.wav,PR,f,56,gio,gio,1,0
PR_f_56_rab01c.wav,PR,f,56,rab,rab,1,0
PR_f_56_sor01c.wav,PR,f,56,sor,sor,1,0
NP_f_56_col02c.wav,NP,f,56,col,rab,0,0
NP_f_56_col09b.wav,NP,f,56,col,col,0,0
NP_f_56_dis02b.wav,NP,f,56,dis,gio,0,0
NP_f_56_dis08b.wav,NP,f,56,dis,dis,0,0
NP_f_56_dis09b.wav,NP,f,56,dis,pau,0,0
NP_f_56_dis13b.wav,NP,f,56,dis,rab,0,0
NP_f_56_dis20b.wav,NP,f,56,dis,dis,0,0
NP_f_56_gio03b.wav,NP,f,56,gio,col,0,0
NP_f_56_gio05b.wav,NP,f,56,gio,rab,0,0
NP_f_56_gio07b.wav,NP,f,56,gio,tri,0,0
NP_f_56_gio09b.wav,NP,f,56,gio,sor,0,0
NP_f_56_gio18b.wav,NP,f,56,gio,tri,0,0
NP_f_56_pau05b.wav,NP,f,56,pau,rab,0,0
NP_f_56_pau07b.wav,NP,f,56,pau,rab,0,0
NP_f_56_pau09b.wav,NP,f,56,pau,pau,0,0
NP_f_56_rab02c.wav,NP,f,56,rab,rab,0,0
NP_f_56_rab11b.wav,NP,f,56,rab,gio,0,0
NP_f_56_tri01b.wav,NP,f,56,tri,gio,0,0
NP_f_56_tri05b.wav,NP,f,56,tri,tri,0,0
NP_f_56_tri13b.wav,NP,f,56,tri,tri,0,0
NP_f_56_tri19b.wav,NP,f,56,tri,col,0,0
PR_f_56_dis02c.wav,PR,f,56,dis,dis,0,0
PR_f_56_gio02b.wav,PR,f,56,gio,tri,0,0
