File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_f_44_tri16b.wav,NP,f,44,tri,tri,1,3
NP_f_44_tri18b.wav,NP,f,44,tri,tri,1,3
NP_f_44_col03b.wav,NP,f,44,col,col,0,3
NP_f_44_col04b.wav,NP,f,44,col,gio,0,3
NP_f_44_dis10b.wav,NP,f,44,dis,sor,0,3
NP_f_44_dis11b.wav,NP,f,44,dis,dis,0,3
NP_f_44_dis12b.wav,NP,f,44,dis,dis,0,3
NP_f_44_dis20b.wav,NP,f,44,dis,dis,0,3
NP_f_44_dis23b.wav,NP,f,44,dis,gio,0,3
NP_f_44_gio00a.wav,NP,f,44,gio,dis,0,3
NP_f_44_gio01c.wav,NP,f,44,gio,gio,0,3
NP_f_44_gio03c.wav,NP,f,44,gio,dis,0,3
NP_f_44_gio09b.wav,NP,f,44,gio,gio,0,3
NP_f_44_gio10b.wav,NP,f,44,gio,gio,0,3
NP_f_44_pau01b.wav,NP,f,44,pau,pau,0,3
NP_f_44_pau03b.wav,NP,f,44,pau,pau,0,3
NP_f_44_pau04c.wav,NP,f,44,pau,pau,0,3
NP_f_44_pau08b.wav,NP,f,44,pau,pau,0,3
NP_f_44_rab02c.wav,NP,f,44,rab,rab,0,3
NP_f_44_rab14b.wav,NP,f,44,rab,rab,0,3
NP_f_44_rab18b.wav,NP,f,44,rab,pau,0,3
NP_f_44_sor09b.wav,NP,f,44,sor,gio,0,3
NP_f_44_tri06b.wav,NP,f,44,tri,tri,0,3
NP_f_44_tri06c.wav,NP,f,44,tri,rab,0,3
NP_f_44_tri07b.wav,NP,f,44,tri,tri,0,3
NP_f_44_tri08b.wav,NP,f,44,tri,tri,0,3
NP_f_44_tri14b.wav,NP,f,44,tri,tri,0,3
NP_f_44_tri17b.wav,NP,f,44,tri,tri,0,3
NP_f_44_col01b.wav,NP,f,44,col,col,1,2
NP_f_44_col01c.wav,NP,f,44,col,col,1,2
NP_f_44_col02b.wav,NP,f,44,col,col,1,2
NP_f_44_col03b.wav,NP,f,44,col,col,1,2
NP_f_44_col03c.wav,NP,f,44,col,col,1,2
NP_f_44_col04b.wav,NP,f,44,col,col,1,2
NP_f_44_col04c.wav,NP,f,44,col,col,1,2
NP_f_44_col05b.wav,NP,f,44,col,col,1,2
NP_f_44_col06b.wav,NP,f,44,col,col,1,2
NP_f_44_col07b.wav,NP,f,44,col,col,1,2
NP_f_44_col08b.wav,NP,f,44,col,col,1,2
NP_f_44_col09b.wav,NP,f,44,col,col,1,2
NP_f_44_col10b.wav,NP,f,44,col,col,1,2
NP_f_44_col12b.wav,NP,f,44,col,col,1,2
NP_f_44_col13b.wav,NP,f,44,col,col,1,2
NP_f_44_dis00a.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis01b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis01c.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis02b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis03b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis04b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis06b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis07b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis08b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis10b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis11b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis12b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis13b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis14b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis15b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis19b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis20b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis22b.wav,NP,f,44,dis,dis,1,2
NP_f_44_dis23b.wav,NP,f,44,dis,dis,1,2
NP_f_44_gio00a.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio01b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio01c.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio02b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio02c.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio03b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio03c.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio04b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio04c.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio05b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio05c.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio06b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio07b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio08b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio09b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio10b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio11b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio15b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio16b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio17b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio18b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio19b.wav,NP,f,44,gio,gio,1,2
NP_f_44_gio20b.wav,NP,f,44,gio,gio,1,2
NP_f_44_pau00a.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau01b.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau01c.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau02b.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau02c.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau03b.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau03c.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau04b.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau04c.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau06b.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau07b.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau08b.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau10b.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau11b.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau13b.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau14b.wav,NP,f,44,pau,pau,1,2
NP_f_44_pau15b.wav,NP,f,44,pau,pau,1,2
NP_f_44_rab00a.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab01b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab01c.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab02b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab02c.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab03c.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab04b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab04c.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab05b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab06b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab07b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab08b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab09b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab10b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab12b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab13b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab14b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab18b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab19b.wav,NP,f,44,rab,rab,1,2
NP_f_44_rab20b.wav,NP,f,44,rab,rab,1,2
NP_f_44_sor00a.wav,NP,f,44,sor,sor,1,2
NP_f_44_sor01b.wav,NP,f,44,sor,sor,1,2
NP_f_44_sor02c.wav,NP,f,44,sor,sor,1,2
NP_f_44_sor03b.wav,NP,f,44,sor,sor,1,2
NP_f_44_sor04b.wav,NP,f,44,sor,sor,1,2
NP_f_44_sor06b.wav,NP,f,44,sor,sor,1,2
NP_f_44_sor07b.wav,NP,f,44,sor,sor,1,2
NP_f_44_sor08b.wav,NP,f,44,sor,sor,1,2
NP_f_44_sor09b.wav,NP,f,44,sor,sor,1,2
NP_f_44_sor10b.wav,NP,f,44,sor,sor,1,2
NP_f_44_sor11b.wav,NP,f,44,sor,sor,1,2
NP_f_44_sor12b.wav,NP,f,44,sor,sor,1,2
NP_f_44_sor13b.wav,NP,f,44,sor,sor,1,2
NP_f_44_tri00a.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri01b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri01c.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri02b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri02c.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri03b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri03c.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri04b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri04c.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri05b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri05c.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri06b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri06c.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri07b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri08b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri09b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri10b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri13b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri14b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri15b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri16b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri17b.wav,NP,f,44,tri,tri,1,2
NP_f_44_tri18b.wav,NP,f,44,tri,tri,1,2
NP_f_44_col00a.wav,NP,f,44,col,col,0,2
NP_f_44_col02c.wav,NP,f,44,col,col,0,2
NP_f_44_col05c.wav,NP,f,44,col,rab,0,2
NP_f_44_col11b.wav,NP,f,44,col,col,0,2
NP_f_44_dis02c.wav,NP,f,44,dis,col,0,2
NP_f_44_dis03c.wav,NP,f,44,dis,col,0,2
NP_f_44_dis04c.wav,NP,f,44,dis,col,0,2
NP_f_44_dis05b.wav,NP,f,44,dis,dis,0,2
NP_f_44_dis09b.wav,NP,f,44,dis,dis,0,2
NP_f_44_dis16b.wav,NP,f,44,dis,dis,0,2
NP_f_44_dis17b.wav,NP,f,44,dis,gio,0,2
NP_f_44_dis18b.wav,NP,f,44,dis,col,0,2
NP_f_44_dis21b.wav,NP,f,44,dis,dis,0,2
NP_f_44_gio12b.wav,NP,f,44,gio,gio,0,2
NP_f_44_gio14b.wav,NP,f,44,gio,gio,0,2
NP_f_44_pau05b.wav,NP,f,44,pau,gio,0,2
NP_f_44_pau09b.wav,NP,f,44,pau,pau,0,2
NP_f_44_rab11b.wav,NP,f,44,rab,rab,0,2
NP_f_44_rab15b.wav,NP,f,44,rab,gio,0,2
NP_f_44_rab16b.wav,NP,f,44,rab,gio,0,2
NP_f_44_rab17b.wav,NP,f,44,rab,rab,0,2
NP_f_44_sor01c.wav,NP,f,44,sor,sor,0,2
NP_f_44_sor02b.wav,NP,f,44,sor,gio,0,2
NP_f_44_sor05b.wav,NP,f,44,sor,sor,0,2
NP_f_44_tri11b.wav,NP,f,44,tri,tri,0,2
NP_f_44_tri12b.wav,NP,f,44,tri,rab,0,2
NP_f_44_col00a.wav,NP,f,44,col,col,1,1
NP_f_44_col01b.wav,NP,f,44,col,col,1,1
NP_f_44_col01c.wav,NP,f,44,col,col,1,1
NP_f_44_col02b.wav,NP,f,44,col,col,1,1
NP_f_44_col02c.wav,NP,f,44,col,col,1,1
NP_f_44_col03b.wav,NP,f,44,col,col,1,1
NP_f_44_col03c.wav,NP,f,44,col,col,1,1
NP_f_44_col04b.wav,NP,f,44,col,col,1,1
NP_f_44_col04c.wav,NP,f,44,col,col,1,1
NP_f_44_col05b.wav,NP,f,44,col,col,1,1
NP_f_44_col05c.wav,NP,f,44,col,col,1,1
NP_f_44_col07b.wav,NP,f,44,col,col,1,1
NP_f_44_col08b.wav,NP,f,44,col,col,1,1
NP_f_44_col09b.wav,NP,f,44,col,col,1,1
NP_f_44_col10b.wav,NP,f,44,col,col,1,1
NP_f_44_col11b.wav,NP,f,44,col,col,1,1
NP_f_44_col12b.wav,NP,f,44,col,col,1,1
NP_f_44_col13b.wav,NP,f,44,col,col,1,1
NP_f_44_dis00a.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis01b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis01c.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis02c.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis03b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis03c.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis04c.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis05b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis06b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis07b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis08b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis09b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis10b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis11b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis12b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis14b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis15b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis16b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis17b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis18b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis20b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis21b.wav,NP,f,44,dis,dis,1,1
NP_f_44_dis23b.wav,NP,f,44,dis,dis,1,1
NP_f_44_gio00a.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio01b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio01c.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio02b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio03b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio03c.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio04b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio05c.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio06b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio07b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio09b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio10b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio11b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio12b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio14b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio18b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio19b.wav,NP,f,44,gio,gio,1,1
NP_f_44_gio20b.wav,NP,f,44,gio,gio,1,1
NP_f_44_pau00a.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau01b.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau01c.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau02c.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau03b.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau03c.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau04c.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau05b.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau06b.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau07b.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau08b.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau09b.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau11b.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau13b.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau14b.wav,NP,f,44,pau,pau,1,1
NP_f_44_pau15b.wav,NP,f,44,pau,pau,1,1
NP_f_44_rab00a.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab01b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab01c.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab02b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab02c.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab03c.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab04c.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab05b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab06b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab07b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab08b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab09b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab10b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab11b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab12b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab13b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab14b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab15b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab16b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab17b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab18b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab19b.wav,NP,f,44,rab,rab,1,1
NP_f_44_rab20b.wav,NP,f,44,rab,rab,1,1
NP_f_44_sor00a.wav,NP,f,44,sor,sor,1,1
NP_f_44_sor01b.wav,NP,f,44,sor,sor,1,1
NP_f_44_sor01c.wav,NP,f,44,sor,sor,1,1
NP_f_44_sor02b.wav,NP,f,44,sor,sor,1,1
NP_f_44_sor02c.wav,NP,f,44,sor,sor,1,1
NP_f_44_sor03b.wav,NP,f,44,sor,sor,1,1
NP_f_44_sor04b.wav,NP,f,44,sor,sor,1,1
NP_f_44_sor05b.wav,NP,f,44,sor,sor,1,1
NP_f_44_sor08b.wav,NP,f,44,sor,sor,1,1
NP_f_44_sor09b.wav,NP,f,44,sor,sor,1,1
NP_f_44_sor12b.wav,NP,f,44,sor,sor,1,1
NP_f_44_sor13b.wav,NP,f,44,sor,sor,1,1
NP_f_44_tri01b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri01c.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri03b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri03c.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri04c.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri05b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri05c.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri06b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri06c.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri07b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri08b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri09b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri11b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri12b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri13b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri14b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri15b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri16b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri17b.wav,NP,f,44,tri,tri,1,1
NP_f_44_tri18b.wav,NP,f,44,tri,tri,1,1
NP_f_44_col06b.wav,NP,f,44,col,gio,0,1
NP_f_44_dis02b.wav,NP,f,44,dis,dis,0,1
NP_f_44_dis04b.wav,NP,f,44,dis,dis,0,1
NP_f_44_dis13b.wav,NP,f,44,dis,dis,0,1
NP_f_44_dis19b.wav,NP,f,44,dis,dis,0,1
NP_f_44_dis22b.wav,NP,f,44,dis,dis,0,1
NP_f_44_gio02c.wav,NP,f,44,gio,gio,0,1
NP_f_44_gio04c.wav,NP,f,44,gio,tri,0,1
NP_f_44_gio05b.wav,NP,f,44,gio,col,0,1
NP_f_44_gio08b.wav,NP,f,44,gio,gio,0,1
NP_f_44_gio15b.wav,NP,f,44,gio,rab,0,1
NP_f_44_gio16b.wav,NP,f,44,gio,pau,0,1
NP_f_44_gio17b.wav,NP,f,44,gio,tri,0,1
NP_f_44_pau02b.wav,NP,f,44,pau,rab,0,1
NP_f_44_pau04b.wav,NP,f,44,pau,pau,0,1
NP_f_44_pau10b.wav,NP,f,44,pau,rab,0,1
NP_f_44_rab04b.wav,NP,f,44,rab,sor,0,1
NP_f_44_sor06b.wav,NP,f,44,sor,sor,0,1
NP_f_44_sor07b.wav,NP,f,44,sor,pau,0,1
NP_f_44_sor10b.wav,NP,f,44,sor,tri,0,1
NP_f_44_sor11b.wav,NP,f,44,sor,rab,0,1
NP_f_44_tri00a.wav,NP,f,44,tri,gio,0,1
NP_f_44_tri02b.wav,NP,f,44,tri,tri,0,1
NP_f_44_tri02c.wav,NP,f,44,tri,tri,0,1
NP_f_44_tri04b.wav,NP,f,44,tri,rab,0,1
NP_f_44_tri10b.wav,NP,f,44,tri,tri,0,1
NP_f_44_col00a.wav,NP,f,44,col,col,1,0
NP_f_44_col01b.wav,NP,f,44,col,col,1,0
NP_f_44_col01c.wav,NP,f,44,col,col,1,0
NP_f_44_col02b.wav,NP,f,44,col,col,1,0
NP_f_44_col02c.wav,NP,f,44,col,col,1,0
NP_f_44_col03b.wav,NP,f,44,col,col,1,0
NP_f_44_col03c.wav,NP,f,44,col,col,1,0
NP_f_44_col04b.wav,NP,f,44,col,col,1,0
NP_f_44_col04c.wav,NP,f,44,col,col,1,0
NP_f_44_col05c.wav,NP,f,44,col,col,1,0
NP_f_44_col06b.wav,NP,f,44,col,col,1,0
NP_f_44_col08b.wav,NP,f,44,col,col,1,0
NP_f_44_col09b.wav,NP,f,44,col,col,1,0
NP_f_44_col11b.wav,NP,f,44,col,col,1,0
NP_f_44_col12b.wav,NP,f,44,col,col,1,0
NP_f_44_dis01b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis01c.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis02b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis02c.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis03c.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis04b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis04c.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis05b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis09b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis10b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis11b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis12b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis13b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis14b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis15b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis16b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis17b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis18b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis19b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis20b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis21b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis22b.wav,NP,f,44,dis,dis,1,0
NP_f_44_dis23b.wav,NP,f,44,dis,dis,1,0
NP_f_44_gio00a.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio01b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio01c.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio02b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio02c.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio03b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio03c.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio04b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio04c.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio05b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio05c.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio06b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio07b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio08b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio09b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio10b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio11b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio12b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio14b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio15b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio16b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio17b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio19b.wav,NP,f,44,gio,gio,1,0
NP_f_44_gio20b.wav,NP,f,44,gio,gio,1,0
NP_f_44_pau00a.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau01b.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau01c.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau02b.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau03b.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau04b.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau04c.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau05b.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau07b.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau08b.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau09b.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau10b.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau11b.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau13b.wav,NP,f,44,pau,pau,1,0
NP_f_44_pau14b.wav,NP,f,44,pau,pau,1,0
NP_f_44_rab00a.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab01b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab02c.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab04b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab05b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab06b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab08b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab09b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab11b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab12b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab13b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab14b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab15b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab16b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab17b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab18b.wav,NP,f,44,rab,rab,1,0
NP_f_44_rab19b.wav,NP,f,44,rab,rab,1,0
NP_f_44_sor00a.wav,NP,f,44,sor,sor,1,0
NP_f_44_sor01b.wav,NP,f,44,sor,sor,1,0
NP_f_44_sor01c.wav,NP,f,44,sor,sor,1,0
NP_f_44_sor02b.wav,NP,f,44,sor,sor,1,0
NP_f_44_sor03b.wav,NP,f,44,sor,sor,1,0
NP_f_44_sor04b.wav,NP,f,44,sor,sor,1,0
NP_f_44_sor05b.wav,NP,f,44,sor,sor,1,0
